Chunk Index,Delay Rate
2007,0.10009960159362549
2008,0.10004977600796416
2009,0.1
2010,0.09995027349577325
2011,0.09990059642147117
2012,0.09985096870342772
2013,0.09980139026812314
2014,0.09975186104218363
2015,0.09970238095238096
2016,0.09965294992563213
2017,0.099603567888999
2018,0.09955423476968796
2019,0.09950495049504951
2020,0.09945571499257794
2021,0.09940652818991098
2022,0.09985170538803757
2023,0.09980237154150198
2024,0.09975308641975308
2025,0.09970384995064166
2026,0.09965466206216082
2027,0.09960552268244575
2028,0.09955643173977329
2029,0.09950738916256158
2030,0.09945839487936976
2031,0.09940944881889764
2032,0.09936055090998525
2033,0.09931170108161258
2034,0.09926289926289926
2035,0.09921414538310412
2036,0.09916543937162493
2037,0.09911678115799803
2038,0.09955860716037274
2039,0.09950980392156862
2040,0.09946104850563449
2041,0.09941234084231146
2042,0.09936368086147822
2043,0.09931506849315068
2044,0.09926650366748166
2045,0.0992179863147605
2046,0.0991695163654128
2047,0.09912109375
2048,0.09907271839921913
2049,0.09902439024390244
2050,0.09897610921501707
2051,0.09892787524366471
2052,0.09887968826108134
2053,0.0988315481986368
2054,0.09927007299270073
2055,0.09922178988326848
2056,0.09917355371900827
2057,0.09912536443148688
2058,0.09907722195240408
2059,0.09902912621359224
2060,0.09898107714701601
2061,0.09893307468477207
2062,0.0988851187590887
2063,0.09883720930232558
2064,0.09878934624697337
2065,0.09874152952565343
2066,0.09869375907111756
2067,0.09864603481624758
2068,0.0985983566940551
2069,0.09855072463768116
2070,0.09850313858039594
2071,0.09893822393822393
2072,0.09889049686444766
2073,0.09884281581485053
2074,0.09879518072289156
2075,0.098747591522158
2076,0.09870004814636495
2077,0.09865255052935515
2078,0.0986050986050986
2079,0.0985576923076923
2080,0.09851033157135992
2081,0.09846301633045149
2082,0.09841574651944311
2083,0.09836852207293666
2084,0.09832134292565947
2085,0.09827420901246404
2086,0.09822712026832775
2087,0.09865900383141762
2088,0.09861177596936334
2089,0.09856459330143541
2090,0.09851745576279292
2091,0.09847036328871893
2092,0.09842331581462016
2093,0.09837631327602674
2094,0.09832935560859188
2095,0.0982824427480916
2096,0.09823557463042441
2097,0.09818875119161107
2098,0.09814197236779419
2099,0.0980952380952381
2100,0.09804854831032842
2101,0.09800190294957184
2102,0.09795530194959581
2103,0.09838403041825095
2104,0.09833729216152019
2105,0.09829059829059829
2106,0.09824394874228762
2107,0.09819734345351043
2108,0.09815078236130868
2109,0.0981042654028436
2110,0.09805779251539555
2111,0.09801136363636363
2112,0.0979649787032655
2113,0.097918637653737
2114,0.09787234042553192
2115,0.09782608695652174
2116,0.09777987718469533
2117,0.09773371104815864
2118,0.0976875884851345
2119,0.09811320754716982
2120,0.09806694955209806
2121,0.09802073515551367
2122,0.09797456429580782
2123,0.09792843691148775
2124,0.09788235294117648
2125,0.09783631232361242
2126,0.09779031499764927
2127,0.09774436090225563
2128,0.09769844997651479
2129,0.09765258215962441
2130,0.09760675739089629
2131,0.0975609756097561
2132,0.09751523675574308
2133,0.09746954076850985
2134,0.09742388758782201
2135,0.09784644194756555
2136,0.09780065512400561
2137,0.09775491113189898
2138,0.09770920991117345
2139,0.09766355140186916
2140,0.09761793554413825
2141,0.09757236227824463
2142,0.0975268315445637
2143,0.09748134328358209
2144,0.09743589743589744
2145,0.09739049394221808
2146,0.09734513274336283
2147,0.0972998137802607
2148,0.09725453699395067
2149,0.09720930232558139
2150,0.09716410971641097
2151,0.09711895910780668
2152,0.09753831862517418
2153,0.09749303621169916
2154,0.09744779582366589
2155,0.09740259740259741
2156,0.09735744089012517
2157,0.09731232622798888
2158,0.09726725335803613
2159,0.09722222222222222
2160,0.09717723276260991
2161,0.0971322849213691
2162,0.0970873786407767
2163,0.09704251386321626
2164,0.09699769053117784
2165,0.09695290858725762
2166,0.09690816797415783
2167,0.09686346863468635
2168,0.09727985246657446
2169,0.09723502304147466
2170,0.09719023491478582
2171,0.09714548802946593
2172,0.09710078232857801
2173,0.09705611775528979
2174,0.09701149425287356
2175,0.09696691176470588
2176,0.09692237023426734
2177,0.09687786960514233
2178,0.09683340982101882
2179,0.09678899082568808
2180,0.09674461256304448
2181,0.09670027497708525
2182,0.09665597801191021
2183,0.09661172161172162
2184,0.09702517162471395
2185,0.0969807868252516
2186,0.09693644261545496
2187,0.09689213893967093
2188,0.0968478757423481
2189,0.09680365296803653
2190,0.09675947056138749
2191,0.09671532846715329
2192,0.09667122663018696
2193,0.09662716499544212
2194,0.09658314350797266
2195,0.0965391621129326
2196,0.09649522075557579
2197,0.09645131938125569
2198,0.0964074579354252
2199,0.09636363636363636
2200,0.0963198546115402
2201,0.09673024523160763
2202,0.09668633681343622
2203,0.09664246823956443
2204,0.09659863945578231
2205,0.09655485040797825
2206,0.09651110104213866
2207,0.09646739130434782
2208,0.09642372114078769
2209,0.09638009049773756
2210,0.09633649932157395
2211,0.09629294755877034
2212,0.09624943515589697
2213,0.09620596205962059
2214,0.09616252821670429
2215,0.09611913357400723
2216,0.09607577807848444
2217,0.09648331830477908
2218,0.0964398377647589
2219,0.0963963963963964
2220,0.09635299414678072
2221,0.0963096309630963
2222,0.09626630679262259
2223,0.09622302158273381
2224,0.09617977528089888
2225,0.09613656783468104
2226,0.09609339919173776
2227,0.09605026929982047
2228,0.09600717810677434
2229,0.09596412556053811
2230,0.09592111160914388
2231,0.09587813620071685
2232,0.09583519928347514
2233,0.09623992837958818
2234,0.09619686800894854
2235,0.09615384615384616
2236,0.09611086276262852
2237,0.09606791778373548
2238,0.09602501116569898
2239,0.09598214285714286
2240,0.09593931280678268
2241,0.09589652096342552
2242,0.09585376727596968
2243,0.09581105169340463
2244,0.0957683741648107
2245,0.09572573463935886
2246,0.09568313306631064
2247,0.09608540925266904
2248,0.09604268563806136
2249,0.096
2250,0.09595735228787206
2251,0.09591474245115453
2252,0.09587217043941411
2253,0.09582963620230701
2254,0.09578713968957872
2255,0.09574468085106383
2256,0.09570225963668587
2257,0.09565987599645705
2258,0.09561752988047809
2259,0.09557522123893805
2260,0.09553295002211411
2261,0.09549071618037135
2262,0.09544851966416261
2263,0.09540636042402827
2264,0.09580573951434879
2265,0.09576345984112974
2266,0.09572121746801941
2267,0.09567901234567901
2268,0.09563684442485676
2269,0.09559471365638766
2270,0.09555261999119331
2271,0.09551056338028169
2272,0.09546854377474703
2273,0.09542656112576957
2274,0.09538461538461539
2275,0.09534270650263621
2276,0.09530083443126922
2277,0.09569798068481124
2278,0.09565598946906538
2279,0.0956140350877193
2280,0.09557211749232793
2281,0.09553023663453111
2282,0.09548839246605344
2283,0.09544658493870403
2284,0.09540481400437636
2285,0.09536307961504811
2286,0.09532138172278093
2287,0.09527972027972027
2288,0.09523809523809523
2289,0.09519650655021834
2290,0.09515495416848538
2291,0.09511343804537521
2292,0.09507195813344962
2293,0.0950305143853531
2294,0.09498910675381264
2295,0.09494773519163763
2296,0.09490639965171964
2297,0.09486510008703221
2298,0.09525880817746847
2299,0.09521739130434782
2300,0.09517601043024772
2301,0.0951346655082537
2302,0.09509335649153278
2303,0.09505208333333333
2304,0.09501084598698481
2305,0.09496964440589765
2306,0.09492847854356307
2307,0.09488734835355286
2308,0.09484625378951927
2309,0.09480519480519481
2310,0.09476417135439204
2311,0.09472318339100345
2312,0.0946822308690013
2313,0.09464131374243734
2314,0.09503239740820735
2315,0.09499136442141623
2316,0.09495036685369011
2317,0.09490940465918896
2318,0.0948684777921518
2319,0.09482758620689655
2320,0.0947867298578199
2321,0.09474590869939707
2322,0.09470512268618166
2323,0.09466437177280551
2324,0.09462365591397849
2325,0.09458297506448839
2326,0.09454232917920069
2327,0.09450171821305842
2328,0.094461142121082
2329,0.0944206008583691
2330,0.09480909480909482
2331,0.09476843910806175
2332,0.09472781825975139
2333,0.0946872322193659
2334,0.09464668094218416
2335,0.09460616438356165
2336,0.09456568249893026
2337,0.09452523524379812
2338,0.09448482257374946
2339,0.09444444444444444
2340,0.09440410081161897
2341,0.09436379163108455
2342,0.09432351685872813
2343,0.09428327645051195
2344,0.09424307036247334
2345,0.09420289855072464
2346,0.0945888368129527
2347,0.09454855195911414
2348,0.09450830140485313
2349,0.09446808510638298
2350,0.09442790301999149
2351,0.09438775510204081
2352,0.09434764130896728
2353,0.09430756159728122
2354,0.09426751592356689
2355,0.09422750424448217
2356,0.09418752651675859
2357,0.09414758269720101
2358,0.09410767274268758
2359,0.0940677966101695
2360,0.0940279542566709
2361,0.09398814563928874
2362,0.09394837071519255
2363,0.094331641285956
2364,0.09429175475687103
2365,0.09425190194420964
2366,0.0942120828052387
2367,0.0941722972972973
2368,0.09413254537779654
2369,0.0940928270042194
2370,0.09405314213412062
2371,0.09401349072512648
2372,0.09397387273493468
2373,0.09393428812131424
2374,0.09389473684210527
2375,0.09385521885521886
2376,0.09381573411863693
2377,0.09377628259041211
2378,0.0937368642286675
2379,0.09411764705882353
2380,0.09407811843763125
2381,0.09403862300587741
2382,0.09399916072177927
2383,0.09395973154362416
2384,0.0939203354297694
2385,0.09388097233864208
2386,0.093841642228739
2387,0.09380234505862646
2388,0.09376308078694014
2389,0.09372384937238494
2390,0.09368465077373483
2391,0.09364548494983277
2392,0.09360635185959047
2393,0.0935672514619883
2394,0.09352818371607516
2395,0.09390651085141903
2396,0.09386733416770963
2397,0.09382819015846539
2398,0.09378907878282618
2399,0.09375
2400,0.0937109537692628
2401,0.09367194004995837
2402,0.09363295880149813
2403,0.09359400998336107
2404,0.09355509355509356
2405,0.09351620947630923
2406,0.09347735770668883
2407,0.09343853820598007
2408,0.09339975093399751
2409,0.09336099585062241
2410,0.09332227291580257
2411,0.09369817578772803
2412,0.09365934521342727
2413,0.0936205468102734
2414,0.09358178053830228
2415,0.0935430463576159
2416,0.09350434422838229
2417,0.0934656741108354
2418,0.09342703596527491
2419,0.09338842975206611
2420,0.09334985543163982
2421,0.09331131296449216
2422,0.09327280231118448
2423,0.09323432343234324
2424,0.09319587628865979
2425,0.09315746084089035
2426,0.0931190770498558
2427,0.09349258649093904
2428,0.09345409633594072
2429,0.0934156378600823
2430,0.09337721102426985
2431,0.09333881578947369
2432,0.09330045211672831
2433,0.0932621199671323
2434,0.09322381930184805
2435,0.0931855500821018
2436,0.09314731226918342
2437,0.09310910582444627
2438,0.0930709307093071
2439,0.0930327868852459
2440,0.09299467431380581
2441,0.09295659295659296
2442,0.0929185427752763
2443,0.09288052373158756
2444,0.09325153374233129
2445,0.09321340964840556
2446,0.09317531671434409
2447,0.09313725490196079
2448,0.09309922417313189
2449,0.09306122448979592
2450,0.09302325581395349
2451,0.0929853181076672
2452,0.09294741133306156
2453,0.09290953545232274
2454,0.09287169042769858
2455,0.09283387622149837
2456,0.0927960927960928
2457,0.09275834011391375
2458,0.09272061813745425
2459,0.09268292682926829
2460,0.0930516050386022
2461,0.09301380991064176
2462,0.09297604547300041
2463,0.0929383116883117
2464,0.09290060851926978
2465,0.09286293592862936
2466,0.09282529387920552
2467,0.09278768233387358
2468,0.09275010125556905
2469,0.09271255060728745
2470,0.09267503035208417
2471,0.09263754045307443
2472,0.09260008087343308
2473,0.0925626515763945
2474,0.09252525252525252
2475,0.09248788368336026
2476,0.09285425918449737
2477,0.09281678773204197
2478,0.0927793465106898
2479,0.09274193548387097
2480,0.09270455461507457
2481,0.0926672038678485
2482,0.09262988320579943
2483,0.09259259259259259
2484,0.0925553319919517
2485,0.0925181013676589
2486,0.09248090068355448
2487,0.09244372990353698
2488,0.09240658899156287
2489,0.09236947791164658
2490,0.0923323966278603
2491,0.09229534510433386
2492,0.09265944645006016
2493,0.09262229350441059
2494,0.09258517034068137
2495,0.09254807692307693
2496,0.09251101321585903
2497,0.09247397918334668
2498,0.09243697478991597
2499,0.0924
2500,0.09236305477808876
2501,0.09232613908872901
2502,0.09228925289652418
2503,0.09225239616613419
2504,0.09221556886227544
2505,0.09217877094972067
2506,0.09214200239329877
2507,0.09250398724082935
2508,0.09246711837385413
2509,0.09243027888446215
2510,0.09239346873755476
2511,0.09235668789808917
2512,0.09231993633107839
2513,0.09228321400159109
2514,0.09224652087475149
2515,0.09220985691573927
2516,0.09217322208978942
2517,0.09213661636219221
2518,0.09210003969829297
2519,0.09206349206349207
2520,0.09202697342324474
2521,0.09199048374306107
2522,0.09195402298850575
2523,0.09231378763866878
2524,0.09227722772277228
2525,0.09224069675376088
2526,0.0922041946972695
2527,0.09216772151898735
2528,0.09213127718465797
2529,0.09209486166007905
2530,0.09205847491110233
2531,0.09202211690363349
2532,0.09198578760363206
2533,0.09194948697711129
2534,0.09191321499013806
2535,0.0918769716088328
2536,0.09184075679936933
2537,0.09180457052797478
2538,0.0917684127609295
2539,0.09212598425196851
2540,0.09208972845336481
2541,0.0920535011801731
2542,0.09201730239874165
2543,0.09198113207547169
2544,0.09194499017681729
2545,0.09190887666928516
2546,0.09187279151943463
2547,0.09183673469387756
2548,0.09180070615927814
2549,0.09176470588235294
2550,0.09172873382987064
2551,0.09169278996865204
2552,0.09165687426556991
2553,0.09162098668754894
2554,0.09158512720156556
2555,0.09154929577464789
2556,0.09151349237387564
2557,0.09186864738076622
2558,0.09183274716686206
2559,0.091796875
2560,0.09176103084732526
2561,0.09172521467603435
2562,0.09168942645337495
2563,0.09165366614664587
2564,0.09161793372319688
2565,0.09158222915042868
2566,0.09154655239579275
2567,0.09151090342679127
2568,0.09147528221097703
2569,0.0914396887159533
2570,0.09140412290937379
2571,0.09136858475894245
2572,0.09133307423241352
2573,0.0912975912975913
2574,0.0916504854368932
2575,0.09161490683229814
2576,0.09157935584012418
2577,0.09154383242823895
2578,0.09150833656455991
2579,0.09147286821705426
2580,0.09143742735373886
2581,0.09140201394268009
2582,0.09136662795199381
2583,0.0913312693498452
2584,0.09129593810444875
2585,0.09126063418406806
2586,0.09122535755701584
2587,0.09119010819165378
2588,0.09115488605639242
2589,0.09111969111969112
2590,0.09147047472018525
2591,0.09143518518518519
2592,0.0913999228692634
2593,0.09136468774094063
2594,0.09132947976878612
2595,0.09129429892141756
2596,0.09125914516750096
2597,0.09122401847575058
2598,0.09118891881492881
2599,0.09115384615384615
2600,0.09111880046136102
2601,0.09108378170637971
2602,0.09104878985785632
2603,0.09101382488479262
2604,0.090978886756238
2605,0.09094397544128933
2606,0.09090909090909091
2607,0.09125766871165644
2608,0.09122269068608663
2609,0.09118773946360154
2610,0.09115281501340483
2611,0.09111791730474732
2612,0.0910830463069269
2613,0.09104820198928845
2614,0.0910133843212237
2615,0.09097859327217125
2616,0.09094382881161635
2617,0.09090909090909091
2618,0.09087437953417335
2619,0.09083969465648854
2620,0.09080503624570775
2621,0.09077040427154844
2622,0.09073579870377431
2623,0.09108231707317073
2624,0.09104761904761904
2625,0.09101294744859101
2626,0.09097830224590787
2627,0.09094368340943683
2628,0.09090909090909091
2629,0.0908745247148289
2630,0.09083998479665527
2631,0.09080547112462006
2632,0.09077098366881883
2633,0.09073652239939256
2634,0.09070208728652751
2635,0.09066767830045523
2636,0.0906332954114524
2637,0.09059893858984079
2638,0.09056460780598712
2639,0.09090909090909091
2640,0.09087466868610375
2641,0.09084027252081757
2642,0.09080590238365494
2643,0.0907715582450832
2644,0.09073724007561437
2645,0.09070294784580499
2646,0.09066868152625614
2647,0.09063444108761329
2648,0.09060022650056625
2649,0.09056603773584905
2650,0.0905318747642399
2651,0.09049773755656108
2652,0.09046362608367886
2653,0.0904295403165034
2654,0.0903954802259887
2655,0.09073795180722892
2656,0.09070380127963869
2657,0.09066967644845748
2658,0.0906355772846935
2659,0.0906015037593985
2660,0.0905674558436678
2661,0.09053343350864013
2662,0.09049943672549755
2663,0.09046546546546547
2664,0.09043151969981238
2665,0.09039759939984997
2666,0.09036370453693289
2667,0.09032983508245877
2668,0.09029599100786811
2669,0.0902621722846442
2670,0.090228378884313
2671,0.09056886227544911
2672,0.09053497942386832
2673,0.09050112191473449
2674,0.09046728971962617
2675,0.09043348281016443
2676,0.0903997011580127
2677,0.09036594473487677
2678,0.09033221351250467
2679,0.09029850746268657
2680,0.09026482655725476
2681,0.09023117076808351
2682,0.09019754006708908
2683,0.09016393442622951
2684,0.09013035381750466
2685,0.09009679821295608
2686,0.09006326758466691
2687,0.0900297619047619
2688,0.09036816660468576
2689,0.09033457249070632
2690,0.0903010033444816
2691,0.09026745913818722
2692,0.0902339398440401
2693,0.09020044543429843
2694,0.0901669758812616
2695,0.09013353115727003
2696,0.09010011123470522
2697,0.09006671608598962
2698,0.09003334568358651
2699,0.09
2700,0.0899666790077749
2701,0.08993338267949667
2702,0.08990011098779134
2703,0.08986686390532544
2704,0.09020332717190388
2705,0.090169992609017
2706,0.09013668267454747
2707,0.09010339734121123
2708,0.09007013658176449
2709,0.09003690036900369
2710,0.0900036886757654
2711,0.08997050147492626
2712,0.08993733873940288
2713,0.0899042004421518
2714,0.08987108655616943
2715,0.0898379970544919
2716,0.08980493191019506
2717,0.08977189109639441
2718,0.08973887458624494
2719,0.08970588235294118
2720,0.0900404263138552
2721,0.09000734753857458
2722,0.08997429305912596
2723,0.08994126284875184
2724,0.08990825688073395
2725,0.08987527512839324
2726,0.08984231756508984
2727,0.08980938416422288
2728,0.08977647489923049
2729,0.08974358974358974
2730,0.08971072867081654
2731,0.08967789165446559
2732,0.08964507866813026
2733,0.08961228968544258
2734,0.08957952468007313
2735,0.089546783625731
2736,0.08987943003288272
2737,0.08984660336011688
2738,0.08981380065717415
2739,0.08978102189781022
2740,0.08974826705581905
2741,0.08971553610503283
2742,0.08968282901932191
2743,0.08965014577259475
2744,0.08961748633879782
2745,0.08958485069191552
2746,0.08955223880597014
2747,0.08951965065502183
2748,0.08948708621316842
2749,0.08945454545454545
2750,0.08942202835332606
2751,0.08938953488372094
2752,0.08972030512168544
2753,0.0896877269426289
2754,0.0896551724137931
2755,0.08962264150943396
2756,0.08959013420384476
2757,0.08955765047135605
2758,0.08952519028633563
2759,0.08949275362318841
2760,0.0894603404563564
2761,0.0894279507603186
2762,0.08939558450959102
2763,0.08936324167872649
2764,0.08933092224231465
2765,0.08929862617498192
2766,0.0892663534513914
2767,0.08959537572254335
2768,0.08956301914048392
2769,0.08953068592057761
2770,0.08949837603753158
2771,0.08946608946608947
2772,0.08943382618103138
2773,0.08940158615717375
2774,0.08936936936936937
2775,0.0893371757925072
2776,0.08930500540151243
2777,0.0892728581713463
2778,0.08924073407700611
2779,0.08920863309352518
2780,0.08917655519597267
2781,0.08914450035945364
2782,0.08911246855910887
2783,0.08908045977011494
2784,0.08904847396768402
2785,0.0890165111270639
2786,0.08934337997847147
2787,0.08931133428981348
2788,0.0892793115812119
2789,0.08924731182795699
2790,0.08921533500537442
2791,0.08918338108882522
2792,0.08915145005370569
2793,0.08911954187544739
2794,0.089087656529517
2795,0.0890557939914163
2796,0.08902395423668216
2797,0.08899213724088635
2798,0.08896034297963558
2799,0.08892857142857143
2800,0.08889682256337023
2801,0.08886509635974305
2802,0.08919015340706386
2803,0.0891583452211127
2804,0.08912655971479501
2805,0.08909479686386315
2806,0.08906305664410402
2807,0.08903133903133903
2808,0.08899964400142399
2809,0.08896797153024912
2810,0.08893632159373888
2811,0.08890469416785206
2812,0.08887308922858159
2813,0.08884150675195451
2814,0.08880994671403197
2815,0.08877840909090909
2816,0.08874689385871494
2817,0.0887154009936125
2818,0.08903866619368571
2819,0.08900709219858156
2820,0.08897554058844381
2821,0.08894401133947555
2822,0.08891250442791357
2823,0.08888101983002833
2824,0.0888495575221239
2825,0.08881811748053786
2826,0.08878669968164131
2827,0.08875530410183875
2828,0.08872393071756804
2829,0.08869257950530035
2830,0.0886612504415401
2831,0.08862994350282485
2832,0.08859865866572537
2833,0.08856739590684545
2834,0.08888888888888889
2835,0.08885754583921016
2836,0.08882622488544237
2837,0.08879492600422834
2838,0.08876364917224375
2839,0.08873239436619719
2840,0.08870116156282999
2841,0.08866995073891626
2842,0.08863876187126275
2843,0.08860759493670886
2844,0.08857644991212654
2845,0.08854532677442024
2846,0.08851422550052687
2847,0.08848314606741572
2848,0.08845208845208845
2849,0.08842105263157894
2850,0.08839003858295336
2851,0.08870967741935484
2852,0.08867858394672275
2853,0.08864751226348984
2854,0.08861646234676007
2855,0.08858543417366947
2856,0.08855442772138607
2857,0.08852344296710987
2858,0.08849247988807275
2859,0.08846153846153847
2860,0.08843061866480252
2861,0.08839972047519218
2862,0.08836884387006637
2863,0.08833798882681564
2864,0.08830715532286212
2865,0.08827634333565945
2866,0.08824555284269271
2867,0.08856345885634588
2868,0.08853258975252701
2869,0.08850174216027874
2870,0.08847091605712296
2871,0.08844011142061281
2872,0.08840932822833275
2873,0.0883785664578984
2874,0.08834782608695652
2875,0.08831710709318498
2876,0.08828640945429267
2877,0.08825573314801946
2878,0.08822507815213616
2879,0.08819444444444445
2880,0.08816383200277682
2881,0.08813324080499653
2882,0.08810267082899757
2883,0.08841886269070735
2884,0.08838821490467938
2885,0.08835758835758836
2886,0.08832698302736404
2887,0.08829639889196676
2888,0.08826583592938733
2889,0.08823529411764706
2890,0.08820477343479764
2891,0.08817427385892117
2892,0.08814379536812997
2893,0.0881133379405667
2894,0.08808290155440414
2895,0.08805248618784531
2896,0.08802209181912322
2897,0.08799171842650104
2898,0.08796136598827181
2899,0.08827586206896551
2900,0.08824543260944502
2901,0.08821502412129566
2902,0.08818463658284534
2903,0.0881542699724518
2904,0.08812392426850259
2905,0.088093599449415
2906,0.08806329549363605
2907,0.08803301237964237
2908,0.08800275008594019
2909,0.0879725085910653
2910,0.08794228787358296
2911,0.08791208791208792
2912,0.08788190868520426
2913,0.08785175017158545
2914,0.08782161234991423
2915,0.08813443072702332
2916,0.08810421666095303
2917,0.08807402330363262
2918,0.08804385063377869
2919,0.08801369863013699
2920,0.08798356727148236
2921,0.08795345653661875
2922,0.08792336640437906
2923,0.08789329685362517
2924,0.08786324786324787
2925,0.08783321941216678
2926,0.08780321147933037
2927,0.08777322404371585
2928,0.08774325708432912
2929,0.08771331058020478
2930,0.087683384510406
2931,0.08799454297407913
2932,0.08796454142516195
2933,0.08793456032719836
2934,0.0879045996592845
2935,0.08787465940054497
2936,0.08784473953013279
2937,0.0878148400272294
2938,0.08778496087104458
2939,0.08775510204081632
2940,0.08772526351581095
2941,0.08769544527532291
2942,0.08766564729867482
2943,0.08763586956521739
2944,0.08760611205432937
2945,0.08757637474541752
2946,0.08754665761791652
2947,0.08751696065128901
2948,0.08782638182434724
2949,0.08779661016949153
2950,0.08776685869196882
2951,0.08773712737127372
2952,0.08770741618692855
2953,0.08767772511848342
2954,0.08764805414551607
2955,0.08761840324763194
2956,0.08758877240446399
2957,0.08755916159567276
2958,0.08752957080094627
2959,0.0875
2960,0.08747044917257683
2961,0.087440918298447
2962,0.08741140735740803
2963,0.08738191632928476
2964,0.08768971332209106
2965,0.08766014834794336
2966,0.08763060330299967
2967,0.0876010781671159
2968,0.08757157292017514
2969,0.08754208754208755
2970,0.08751262201279031
2971,0.08748317631224764
2972,0.08745375042045073
2973,0.08742434431741762
2974,0.08739495798319327
2975,0.08736559139784947
2976,0.08733624454148471
2977,0.08730691739422432
2978,0.0872776099362202
2979,0.087248322147651
2980,0.08755451190875545
2981,0.0875251509054326
2982,0.08749580958766343
2983,0.08746648793565684
2984,0.08743718592964825
2985,0.08740790354989954
2986,0.08737864077669903
2987,0.08734939759036145
2988,0.08732017397122784
2989,0.08729096989966555
2990,0.08726178535606821
2991,0.08723262032085562
2992,0.08720347477447377
2993,0.0871743486973948
2994,0.08714524207011685
2995,0.08711615487316422
2996,0.08708708708708708
2997,0.08739159439626418
2998,0.0873624541513838
2999,0.08733333333333333
3000,0.08730423192269243
3001,0.08727514990006663
3002,0.08724608724608725
3003,0.08721704394141146
3004,0.08718801996672212
3005,0.08715901530272788
3006,0.08713002993016296
3007,0.08710106382978723
3008,0.08707211698238618
3009,0.08704318936877077
3010,0.08701428096977748
3011,0.08698539176626827
3012,0.08695652173913043
3013,0.08725945587259455
3014,0.08723051409618574
3015,0.08720159151193634
3016,0.08717268810076234
3017,0.08714380384360504
3018,0.08711493872143093
3019,0.0870860927152318
3020,0.08705726580602449
3021,0.08702845797485109
3022,0.0869996692027787
3023,0.08697089947089948
3024,0.08694214876033057
3025,0.08691341705221414
3026,0.08688470432771721
3027,0.08718626155878467
3028,0.08715747771541763
3029,0.08712871287128712
3030,0.08709996700758825
3031,0.0870712401055409
3032,0.08704253214638971
3033,0.08701384311140409
3034,0.08698517298187809
3035,0.08695652173913043
3036,0.08692788936450445
3037,0.086899275839368
3038,0.08687068114511352
3039,0.0868421052631579
3040,0.08681354817494245
3041,0.08678500986193294
3042,0.08675649030561945
3043,0.08705650459921156
3044,0.08702791461412152
3045,0.08699934340118187
3046,0.08697079094191007
3047,0.08694225721784776
3048,0.08691374221056083
3049,0.08688524590163935
3050,0.08685676827269748
3051,0.08682830930537352
3052,0.08679986898132984
3053,0.08677144728225278
3054,0.0867430441898527
3055,0.08671465968586388
3056,0.0866862937520445
3057,0.08665794637017658
3058,0.08662961752206604
3059,0.08660130718954248
3060,0.08657301535445933
3061,0.0868713259307642
3062,0.08684296441397323
3063,0.08681462140992167
3064,0.08678629690048939
3065,0.0867579908675799
3066,0.08672970329312031
3067,0.08670143415906127
3068,0.086673183447377
3069,0.08664495114006515
3070,0.08661673721914685
3071,0.08658854166666667
3072,0.08656036446469248
3073,0.08653220559531555
3074,0.0865040650406504
3075,0.08647594278283485
3076,0.0864478388040299
3077,0.08674463937621832
3078,0.08671646638519
3079,0.08668831168831169
3080,0.0866601752677702
3081,0.08663205710577547
3082,0.08660395718456049
3083,0.08657587548638132
3084,0.08654781199351702
3085,0.0865197666882696
3086,0.08649173955296405
3087,0.08646373056994819
3088,0.08643573972159276
3089,0.08640776699029126
3090,0.08637981235846004
3091,0.08635187580853816
3092,0.0863239573229874
3093,0.08629605688429218
3094,0.08659127625201939
3095,0.08656330749354005
3096,0.08653535679690022
3097,0.08650742414460942
3098,0.08647950951919975
3099,0.08645161290322581
3100,0.08642373427926475
3101,0.08639587362991619
3102,0.08636803093780213
3103,0.08634020618556701
3104,0.08631239935587762
3105,0.08628461043142305
3106,0.08625683939491471
3107,0.08622908622908623
3108,0.08620135091669347
3109,0.08617363344051447
3110,0.08646737383477981
3111,0.08643958868894601
3112,0.08641182139415354
3113,0.08638407193320488
3114,0.08635634028892455
3115,0.08632862644415917
3116,0.08630093038177734
3117,0.08627325208466965
3118,0.08624559153574864
3119,0.08621794871794872
3120,0.08619032361422621
3121,0.08616271620755926
3122,0.0861351264809478
3123,0.08610755441741358
3124,0.08608
3125,0.08605246321177223
3126,0.08634473936680524
3127,0.08631713554987212
3128,0.0862895493767977
3129,0.08626198083067092
3130,0.08623442989460237
3131,0.08620689655172414
3132,0.08617938078518991
3133,0.08615188257817485
3134,0.0861244019138756
3135,0.08609693877551021
3136,0.08606949314631814
3137,0.08604206500956023
3138,0.08601465434851864
3139,0.08598726114649681
3140,0.08595988538681948
3141,0.0859325270528326
3142,0.08622335348393255
3143,0.08619592875318066
3144,0.0861685214626391
3145,0.08614113159567705
3146,0.08611375913568478
3147,0.0860864040660737
3148,0.08605906637027627
3149,0.08603174603174603
3150,0.08600444303395748
3151,0.08597715736040609
3152,0.08594988899460831
3153,0.08592263792010146
3154,0.08589540412044375
3155,0.08586818757921419
3156,0.08584098828001267
3157,0.08581380620645979
3158,0.08610319721430833
3159,0.08607594936708861
3160,0.08604871875988611
3161,0.08602150537634409
3162,0.08599430920012646
3163,0.08596713021491782
3164,0.08593996840442338
3165,0.08591282375236892
3166,0.0858856962425008
3167,0.08585858585858586
3168,0.08583149258441149
3169,0.08580441640378549
3170,0.08577735730053611
3171,0.08575031525851198
3172,0.0857232902615821
3173,0.0856962822936358
3174,0.08566929133858267
3175,0.08595717884130982
3176,0.08593012275731822
