Chunk Index,Delay Rate
2100,0.0809138505473584
2101,0.08087535680304472
2102,0.08083689966714218
2103,0.08079847908745247
2104,0.08123515439429929
2105,0.0811965811965812
2106,0.08115804461319412
2107,0.08111954459203036
2108,0.08108108108108109
2109,0.08104265402843602
2110,0.08100426338228328
2111,0.08096590909090909
2112,0.08092759110269758
2113,0.08088930936613056
2114,0.08085106382978724
2115,0.08081285444234404
2116,0.0807746811525744
2117,0.08073654390934844
2118,0.08069844266163284
2119,0.08066037735849056
2120,0.0810938236680811
2121,0.08105560791705937
2122,0.08101742816768724
2123,0.08097928436911488
2124,0.08094117647058824
2125,0.08090310442144873
2126,0.08086506817113305
2127,0.08082706766917293
2128,0.08078910286519493
2129,0.08075117370892018
2130,0.08071328015016424
2131,0.08067542213883677
2132,0.0806375996249414
2133,0.08059981255857544
2134,0.08056206088992975
2135,0.08052434456928839
2136,0.08048666354702855
2137,0.08091674462114125
2138,0.08087891538101917
2139,0.0808411214953271
2140,0.08080336291452592
2141,0.080765639589169
2142,0.08072795146990201
2143,0.08069029850746269
2144,0.08065268065268065
2145,0.08061509785647716
2146,0.08057755006986493
2147,0.08054003724394786
2148,0.0805025593299209
2149,0.08046511627906977
2150,0.0804277080427708
2151,0.0803903345724907
2152,0.08035299581978635
2153,0.0807799442896936
2154,0.08074245939675175
2155,0.08070500927643785
2156,0.08066759388038942
2157,0.08063021316033364
2158,0.08059286706808708
2159,0.08055555555555556
2160,0.08051827857473393
2161,0.08048103607770583
2162,0.08044382801664356
2163,0.08040665434380777
2164,0.08036951501154735
2165,0.08033240997229917
2166,0.08029533917858792
2167,0.08025830258302583
2168,0.08022130013831259
2169,0.08064516129032258
2170,0.08060801473975127
2171,0.08057090239410682
2172,0.08053382420616659
2173,0.08049678012879485
2174,0.08045977011494253
2175,0.08042279411764706
2176,0.08038585209003216
2177,0.08034894398530762
2178,0.08031206975676916
2179,0.08027522935779817
2180,0.08023842274186153
2181,0.08020164986251145
2182,0.08016491067338526
2183,0.08012820512820513
2184,0.08009153318077804
2185,0.08051235132662397
2186,0.08047553726566073
2187,0.08043875685557587
2188,0.08040201005025126
2189,0.08036529680365297
2190,0.08032861706983113
2191,0.08029197080291971
2192,0.08025535795713634
2193,0.08021877848678213
2194,0.08018223234624146
2195,0.08014571948998178
2196,0.08010923987255349
2197,0.08007279344858963
2198,0.08003638017280582
2199,0.08
2200,0.07996365288505225
2201,0.07992733878292461
2202,0.08034498411257376
2203,0.08030852994555354
2204,0.08027210884353742
2205,0.08023572076155938
2206,0.08019936565473493
2207,0.08016304347826086
2208,0.08012675418741512
2209,0.08009049773755657
2210,0.08005427408412483
2211,0.08001808318264014
2212,0.07998192498870312
2213,0.07994579945799458
2214,0.0799097065462754
2215,0.07987364620938628
2216,0.07983761840324763
2217,0.07980162308385934
2218,0.08021631365479946
2219,0.08018018018018018
2220,0.08014407924358397
2221,0.08010801080108011
2222,0.08007197480881692
2223,0.08003597122302158
2224,0.08
2225,0.07996406109613657
2226,0.07992815446789403
2227,0.07989228007181329
2228,0.07985643786451324
2229,0.07982062780269059
2230,0.07978484984311968
2231,0.07974910394265233
2232,0.08016121809225257
2233,0.0801253357206804
2234,0.08008948545861297
2235,0.08005366726296959
2236,0.08001788109074653
2237,0.07998212689901697
2238,0.07994640464493077
2239,0.07991071428571428
2240,0.07987505577867024
2241,0.07983942908117753
2242,0.07980383415069103
2243,0.07976827094474154
2244,0.07973273942093541
2245,0.07969723953695458
2246,0.0796617712505563
2247,0.07962633451957295
2248,0.07959092930191196
2249,0.07955555555555556
2250,0.07996446023989338
2251,0.07992895204262877
2252,0.07989347536617843
2253,0.07985803016858918
2254,0.07982261640798226
2255,0.0797872340425532
2256,0.07975188303057155
2257,0.07971656333038087
2258,0.0796812749003984
2259,0.07964601769911504
2260,0.07961079168509509
2261,0.07957559681697612
2262,0.07954043305346885
2263,0.07950530035335689
2264,0.07947019867549669
2265,0.0794351279788173
2266,0.07984119982355536
2267,0.07980599647266313
2268,0.07977082415160863
2269,0.07973568281938326
2270,0.07970057243505063
2271,0.07966549295774648
2272,0.0796304443466784
2273,0.07959542656112577
2274,0.07956043956043957
2275,0.07952548330404217
2276,0.07949055775142731
2277,0.07945566286215978
2278,0.07942079859587538
2279,0.0793859649122807
2280,0.079351161771153
2281,0.07931638913234006
2282,0.07971966710468681
2283,0.0796847635726795
2284,0.07964989059080962
2285,0.07961504811898512
2286,0.07958023611718408
2287,0.07954545454545454
2288,0.07951070336391437
2289,0.0794759825327511
2290,0.07944129201222173
2291,0.07940663176265271
2292,0.0793720017444396
2293,0.07933740191804708
2294,0.07930283224400872
2295,0.07926829268292683
2296,0.07923378319547235
2297,0.07919930374238468
2298,0.07959982601130927
2299,0.07956521739130434
2300,0.07953063885267275
2301,0.079496090356212
2302,0.07946157186278767
2303,0.07942708333333333
2304,0.07939262472885032
2305,0.07935819601040764
2306,0.07932379713914174
2307,0.0792894280762565
2308,0.07925508878302295
2309,0.07922077922077922
2310,0.07918649935093033
2311,0.0791522491349481
2312,0.07911802853437094
2313,0.0790838375108038
2314,0.07904967602591792
2315,0.07944732297063903
2316,0.07941303409581356
2317,0.07937877480586712
2318,0.07934454506252694
2319,0.07931034482758621
2320,0.07927617406290392
2321,0.07924203273040482
2322,0.07920792079207921
2323,0.07917383820998279
2324,0.07913978494623657
2325,0.07910576096302666
2326,0.07907176622260421
2327,0.07903780068728522
2328,0.0790038643194504
2329,0.07896995708154507
2330,0.07893607893607893
2331,0.07933104631217838
2332,0.07929704243463352
2333,0.0792630676949443
2334,0.07922912205567452
2335,0.07919520547945205
2336,0.07916131792896876
2337,0.07912745936698032
2338,0.07909362975630611
2339,0.07905982905982906
2340,0.07902605724049551
2341,0.07899231426131512
2342,0.07895860008536065
2343,0.07892491467576791
2344,0.07889125799573561
2345,0.07885763000852515
2346,0.07882403067746059
2347,0.07921635434412266
2348,0.07918263090676884
2349,0.07914893617021276
2350,0.07911527009783072
2351,0.07908163265306123
2352,0.07904802379940501
2353,0.0790144435004248
2354,0.07898089171974522
2355,0.07894736842105263
2356,0.07891387356809504
2357,0.07888040712468193
2358,0.07884696905468419
2359,0.0788135593220339
2360,0.07878017789072427
2361,0.07874682472480948
2362,0.07871349978840457
2363,0.07868020304568528
2364,0.07906976744186046
2365,0.0790363482671175
2366,0.07900295732995352
2367,0.0789695945945946
2368,0.07893626002532714
2369,0.07890295358649789
2370,0.0788696752425137
2371,0.07883642495784149
2372,0.07880320269700801
2373,0.07877000842459983
2374,0.07873684210526316
2375,0.0787037037037037
2376,0.07867059318468658
2377,0.07863751051303616
2378,0.07860445565363598
2379,0.07857142857142857
2380,0.07853842923141537
2381,0.07892527287993283
2382,0.07889215274863617
2383,0.07885906040268456
2384,0.07882599580712789
2385,0.07879295892707461
2386,0.07875994972769167
2387,0.07872696817420435
2388,0.07869401423189619
2389,0.07866108786610879
2390,0.07862818904224174
2391,0.07859531772575251
2392,0.07856247388215629
2393,0.0785296574770259
2394,0.07849686847599165
2395,0.07846410684474124
2396,0.0784313725490196
2397,0.07881567973311093
2398,0.07878282617757398
2399,0.07875
2400,0.07871720116618076
2401,0.07868442964196502
2402,0.07865168539325842
2403,0.0786189683860233
2404,0.07858627858627859
2405,0.07855361596009976
2406,0.0785209804736186
2407,0.07848837209302326
2408,0.0784557907845579
2409,0.07842323651452282
2410,0.07839070924927416
2411,0.07835820895522388
2412,0.07832573559883962
2413,0.07870753935376967
2414,0.07867494824016563
2415,0.07864238410596026
2416,0.07860984691766652
2417,0.07857733664185278
2418,0.07854485324514263
2419,0.07851239669421488
2420,0.07847996695580339
2421,0.07844756399669695
2422,0.07841518778373917
2423,0.07838283828382839
2424,0.07835051546391752
2425,0.07831821929101401
2426,0.07828594973217964
2427,0.07825370675453047
2428,0.07822149032523672
2429,0.07860082304526748
2430,0.07856849033319621
2431,0.07853618421052631
2432,0.07850390464447185
2433,0.07847165160230074
2434,0.07843942505133471
2435,0.0784072249589491
2436,0.07837505129257284
2437,0.07834290401968827
2438,0.07831078310783107
2439,0.07827868852459016
2440,0.07824662023760753
2441,0.07821457821457821
2442,0.0781825624232501
2443,0.07815057283142389
2444,0.07811860940695296
2445,0.07849550286181521
2446,0.07846342460155292
2447,0.0784313725490196
2448,0.07839934667211107
2449,0.0783673469387755
2450,0.07833537331701346
2451,0.07830342577487764
2452,0.07827150428047289
2453,0.07823960880195599
2454,0.07820773930753565
2455,0.0781758957654723
2456,0.07814407814407814
2457,0.07811228641171684
2458,0.07808052053680357
2459,0.07804878048780488
2460,0.07801706623323852
2461,0.07839155158407798
2462,0.07835972391392611
2463,0.07832792207792208
2464,0.07829614604462475
2465,0.07826439578264396
2466,0.07823267126064046
2467,0.07820097244732577
2468,0.07816929931146213
2469,0.07813765182186234
2470,0.07810602994738972
2471,0.07807443365695793
2472,0.07804286291953093
2473,0.07801131770412288
2474,0.07797979797979798
2475,0.07794830371567044
2476,0.07791683488090433
2477,0.07788539144471347
2478,0.0782573618394514
2479,0.07822580645161291
2480,0.07819427650141073
2481,0.0781627719580983
2482,0.07813129279097865
2483,0.07809983896940419
2484,0.07806841046277666
2485,0.07803700724054706
2486,0.07800562927221552
2487,0.07797427652733119
2488,0.07794294897549217
2489,0.07791164658634538
2490,0.07788036932958652
2491,0.07784911717495988
2492,0.07781789009225833
2493,0.07778668805132317
2494,0.0781563126252505
2495,0.078125
2496,0.07809371245494594
2497,0.07806244995996797
2498,0.07803121248499399
2499,0.078
2500,0.07796881247501
2501,0.07793764988009592
2502,0.07790651218537754
2503,0.07787539936102236
2504,0.07784431137724551
2505,0.07781324820430965
2506,0.07778220981252493
2507,0.07775119617224881
2508,0.07772020725388601
2509,0.07808764940239044
2510,0.07805655117483075
2511,0.07802547770700637
2512,0.07799442896935933
2513,0.07796340493237867
2514,0.0779324055666004
2515,0.07790143084260731
2516,0.07787048073102901
2517,0.0778395552025417
2518,0.0778086542278682
2519,0.07777777777777778
2520,0.07774692582308608
2521,0.07771609833465504
2522,0.07768529528339278
2523,0.07765451664025357
2524,0.07762376237623762
2525,0.07759303246239113
2526,0.0779580530273051
2527,0.07792721518987342
2528,0.07789640173981811
2529,0.07786561264822134
2530,0.07783484788621098
2531,0.07780410742496051
2532,0.07777339123568891
2533,0.07774269928966061
2534,0.0777120315581854
2535,0.0776813880126183
2536,0.07765076862435948
2537,0.07762017336485422
2538,0.07758960220559276
2539,0.07755905511811023
2540,0.07752853207398662
2541,0.07749803304484658
2542,0.07746755800235942
2543,0.07783018867924528
2544,0.07779960707269155
2545,0.07776904948939513
2546,0.07773851590106007
2547,0.07770800627943485
2548,0.07767752059631228
2549,0.07764705882352942
2550,0.07761662093296746
2551,0.07758620689655173
2552,0.07755581668625147
2553,0.07752545027407988
2554,0.07749510763209394
2555,0.07746478873239436
2556,0.07743449354712553
2557,0.07740422204847537
2558,0.07737397420867527
2559,0.077734375
2560,0.07770402186645842
2561,0.07767369242779079
2562,0.07764338665626219
2563,0.07761310452418096
2564,0.07758284600389864
2565,0.07755261106780982
2566,0.07752239968835216
2567,0.07749221183800623
2568,0.07746204748929544
2569,0.077431906614786
2570,0.07740178918708673
2571,0.07737169517884915
2572,0.07734162456276719
2573,0.07731157731157731
2574,0.07728155339805826
2575,0.07763975155279502
2576,0.07760962359332557
2577,0.07757951900698215
2578,0.07754943776657619
2579,0.07751937984496124
2580,0.07748934521503294
2581,0.07745933384972889
2582,0.07742934572202866
2583,0.07739938080495357
2584,0.07736943907156674
2585,0.07733952049497293
2586,0.07730962504831851
2587,0.07727975270479134
2588,0.0772499034376207
2589,0.07722007722007722
2590,0.0771902740254728
2591,0.0775462962962963
2592,0.0775163902815272
2593,0.07748650732459522
2594,0.07745664739884393
2595,0.07742681047765794
2596,0.07739699653446284
2597,0.07736720554272518
2598,0.07733743747595229
2599,0.07730769230769231
2600,0.07727797001153403
2601,0.07724827056110684
2602,0.07721859393008068
2603,0.0771889400921659
2604,0.07715930902111325
2605,0.07712970069071373
2606,0.07710011507479862
2607,0.07707055214723926
2608,0.0774243004982752
2609,0.07739463601532567
2610,0.07736499425507469
2611,0.0773353751914242
2612,0.07730577879831611
2613,0.0772762050497322
2614,0.07724665391969407
2615,0.077217125382263
2616,0.07718761941153993
2617,0.07715813598166539
2618,0.07712867506681939
2619,0.07709923664122137
2620,0.0770698206791301
2621,0.07704042715484363
2622,0.0770110560426992
2623,0.07698170731707317
2624,0.07733333333333334
2625,0.0773038842345773
2626,0.0772744575561477
2627,0.07724505327245053
2628,0.07721567135793077
2629,0.07718631178707225
2630,0.07715697453439757
2631,0.07712765957446809
2632,0.07709836688188378
2633,0.07706909643128322
2634,0.07703984819734346
2635,0.07701062215477997
2636,0.0769814182783466
2637,0.07695223654283548
2638,0.07692307692307693
2639,0.07689393939393939
2640,0.07724346838318819
2641,0.07721423164269493
2642,0.0771850170261067
2643,0.07715582450832073
2644,0.07712665406427222
2645,0.07709750566893424
2646,0.07706837929731772
2647,0.0770392749244713
2648,0.07701019252548132
2649,0.07698113207547169
2650,0.07695209354960392
2651,0.07692307692307693
2652,0.07689408217112703
2653,0.07686510926902788
2654,0.0768361581920904
2655,0.07680722891566265
2656,0.07715468573579225
2657,0.07712565838976675
2658,0.07709665287702144
2659,0.07706766917293233
2660,0.07703870725291244
2661,0.07700976709241172
2662,0.07698084866691701
2663,0.07695195195195195
2664,0.07692307692307693
2665,0.07689422355588897
2666,0.07686539182602174
2667,0.07683658170914542
2668,0.07680779318096666
2669,0.07677902621722846
2670,0.07675028079371023
2671,0.07672155688622755
2672,0.07706696595585484
2673,0.07703814510097233
2674,0.07700934579439252
2675,0.07698056801195814
2676,0.076951811729548
2677,0.07692307692307693
2678,0.0768943635684957
2679,0.07686567164179105
2680,0.07683700111898545
2681,0.07680835197613721
2682,0.07677972418934029
2683,0.07675111773472429
2684,0.07672253258845438
2685,0.0766939687267312
2686,0.07666542612579084
2687,0.07663690476190477
2688,0.07698029007065824
2689,0.07695167286245354
2690,0.07692307692307693
2691,0.07689450222882616
2692,0.07686594875603417
2693,0.07683741648106904
2694,0.07680890538033396
2695,0.07678041543026706
2696,0.07675194660734148
2697,0.07672349888806523
2698,0.0766950722489811
2699,0.07666666666666666
2700,0.07663828211773417
2701,0.0766099185788305
2702,0.07658157602663707
2703,0.07655325443786982
2704,0.07652495378927911
2705,0.07686622320768663
2706,0.0768378278537126
2707,0.07680945347119646
2708,0.07678110003691399
2709,0.07675276752767528
2710,0.0767244559203246
2711,0.07669616519174041
2712,0.07666789531883524
2713,0.07663964627855564
2714,0.07661141804788213
2715,0.07658321060382917
2716,0.07655502392344497
2717,0.07652685798381163
2718,0.07649871276204487
2719,0.07647058823529412
2720,0.07644248438074237
2721,0.07678177810433505
2722,0.07675358060962174
2723,0.07672540381791483
2724,0.07669724770642201
2725,0.07666911225238444
2726,0.07664099743307665
2727,0.07661290322580645
2728,0.07658482960791499
2729,0.07655677655677656
2730,0.0765287440497986
2731,0.07650073206442166
2732,0.07647274057811929
2733,0.07644476956839795
2734,0.07641681901279708
2735,0.0763888888888889
2736,0.0763609791742784
2737,0.07669831994156319
2738,0.07667031763417305
2739,0.07664233576642336
2740,0.07661437431594309
2741,0.07658643326039387
2742,0.07655851257746993
2743,0.07653061224489796
2744,0.07650273224043716
2745,0.0764748725418791
2746,0.07644703312704769
2747,0.07641921397379912
2748,0.07639141506002183
2749,0.07636363636363637
2750,0.07633587786259542
2751,0.07630813953488372
2752,0.07628042135851798
2753,0.07625272331154684
2754,0.0765880217785844
2755,0.07656023222060958
2756,0.07653246282190787
2757,0.07650471356055112
2758,0.07647698441464298
2759,0.07644927536231884
2760,0.07642158638174575
2761,0.07639391745112238
2762,0.07636626854867898
2763,0.07633863965267727
2764,0.07631103074141049
2765,0.07628344179320318
2766,0.07625587278641127
2767,0.07622832369942197
2768,0.0765619357168653
2769,0.07653429602888087
2770,0.07650667629014796
2771,0.07647907647907648
2772,0.07645149657410746
2773,0.07642393655371305
2774,0.0763963963963964
2775,0.07636887608069164
2776,0.07634137558516385
2777,0.07631389488840892
2778,0.07628643396905362
2779,0.07625899280575539
2780,0.07623157137720245
2781,0.07620416966211359
2782,0.07617678763923823
2783,0.07614942528735633
2784,0.07612208258527828
2785,0.07609475951184494
2786,0.07642626480086114
2787,0.07639885222381636
2788,0.07637145930441018
2789,0.07634408602150537
2790,0.07631673235399498
2791,0.07628939828080229
2792,0.07626208378088077
2793,0.07623478883321402
2794,0.07620751341681574
2795,0.07618025751072961
2796,0.07615302109402931
2797,0.07612580414581845
2798,0.07609860664523044
2799,0.07607142857142857
2800,0.07604426990360585
2801,0.07601713062098502
2802,0.07634677131644667
2803,0.07631954350927246
2804,0.07629233511586453
2805,0.07626514611546685
2806,0.07623797648735305
2807,0.07621082621082621
2808,0.07618369526521894
2809,0.07615658362989323
2810,0.07612949128424049
2811,0.07610241820768136
2812,0.07607536437966583
2813,0.07604832977967306
2814,0.07602131438721137
2815,0.07599431818181818
2816,0.07596734114305999
2817,0.07594038325053229
2818,0.07626818020574672
2819,0.07624113475177305
2820,0.07621410847217298
2821,0.07618710134656272
2822,0.07616011335458732
2823,0.07613314447592068
2824,0.07610619469026549
2825,0.07607926397735315
2826,0.07605235231694375
2827,0.07602545968882603
2828,0.07599858607281725
2829,0.07597173144876325
2830,0.07594489579653832
2831,0.0759180790960452
2832,0.07589128132721497
2833,0.07586450247000706
2834,0.07583774250440917
2835,0.076163610719323
2836,0.07613676418752204
2837,0.07610993657505286
2838,0.07608312786192321
2839,0.07605633802816901
2840,0.07602956705385427
2841,0.07600281491907107
2842,0.0759760816039395
2843,0.0759493670886076
2844,0.07592267135325131
2845,0.0758959943780745
2846,0.07586933614330875
2847,0.07584269662921349
2848,0.07581607581607581
2849,0.07578947368421053
2850,0.07576289021396002
2851,0.07608695652173914
2852,0.07606028741675429
2853,0.07603363700070077
2854,0.07600700525394045
2855,0.07598039215686274
2856,0.0759537976898845
2857,0.07592722183344996
2858,0.07590066456803078
2859,0.07587412587412587
2860,0.07584760573226144
2861,0.07582110412299091
2862,0.07579462102689487
2863,0.07576815642458101
2864,0.07574171029668413
2865,0.07571528262386601
2866,0.07568887338681549
2867,0.07601115760111576
2868,0.07598466364586964
2869,0.07595818815331011
2870,0.0759317311041449
2871,0.07590529247910864
2872,0.07587887225896275
2873,0.07585247042449547
2874,0.07582608695652174
2875,0.07579972183588317
2876,0.07577337504344804
2877,0.07574704656011119
2878,0.07572073636679402
2879,0.07569444444444444
2880,0.07566817077403679
2881,0.07564191533657183
2882,0.07561567811307665
2883,0.07593619972260748
2884,0.07590987868284228
2885,0.07588357588357589
2886,0.07585729130585382
2887,0.07583102493074792
2888,0.07580477673935618
2889,0.07577854671280276
2890,0.07575233483223798
2891,0.07572614107883817
2892,0.07569996543380574
2893,0.07567380787836904
2894,0.07564766839378238
2895,0.07562154696132596
2896,0.07559544356230584
2897,0.07556935817805382
2898,0.07554329078992757
2899,0.07586206896551724
2900,0.07583591864874181
2901,0.07580978635423846
2902,0.07578367206338271
2903,0.07575757575757576
2904,0.0757314974182444
2905,0.07570543702684102
2906,0.07567939456484347
2907,0.07565337001375516
2908,0.07562736335510485
2909,0.07560137457044673
2910,0.07557540364136035
2911,0.07554945054945054
2912,0.0755235152763474
2913,0.07549759780370624
2914,0.07547169811320754
2915,0.07544581618655692
2916,0.07576276996914638
2917,0.07573680603152845
2918,0.07571085988352175
2919,0.07568493150684931
2920,0.07565902088325915
2921,0.0756331279945243
2922,0.0756072528224427
2923,0.0755813953488372
2924,0.07555555555555556
2925,0.07552973342447027
2926,0.07550392893747865
2927,0.07547814207650273
2928,0.07545237282348924
2929,0.07542662116040956
2930,0.07540088706925964
2931,0.07537517053206003
2932,0.07569041936583702
2933,0.07566462167689161
2934,0.07563884156729131
2935,0.07561307901907358
2936,0.0755873340143003
2937,0.07556160653505786
2938,0.07553589656345695
2939,0.07551020408163266
2940,0.0754845290717443
2941,0.07545887151597552
2942,0.07543323139653414
2943,0.07540760869565218
2944,0.07538200339558573
2945,0.07535641547861507
2946,0.07533084492704445
2947,0.07530529172320218
2948,0.0752797558494405
2949,0.07559322033898305
2950,0.07556760420196544
2951,0.0755420054200542
2952,0.07551642397561802
2953,0.07549085985104942
2954,0.0754653130287648
2955,0.07543978349120432
2956,0.07541427122083193
2957,0.07538877620013523
2958,0.07536329841162555
2959,0.07533783783783783
2960,0.07531239446133063
2961,0.07528696826468602
2962,0.07526155923050962
2963,0.0752361673414305
2964,0.07521079258010117
2965,0.07552258934592043
2966,0.07549713515335356
2967,0.07547169811320754
2968,0.07544627820815089
2969,0.07542087542087542
2970,0.07539548973409627
2971,0.07537012113055182
2972,0.0753447695930037
2973,0.07531943510423672
2974,0.07529411764705882
2975,0.07526881720430108
2976,0.07524353375881761
2977,0.07521826729348556
2978,0.0751930177912051
2979,0.07516778523489932
2980,0.07514256960751425
2981,0.07545271629778671
2982,0.07542742205833054
2983,0.07540214477211796
2984,0.07537688442211055
2985,0.0753516409912927
2986,0.07532641446267158
2987,0.07530120481927711
2988,0.07527601204416193
2989,0.07525083612040134
2990,0.07522567703109329
2991,0.07520053475935828
2992,0.07517540928833946
2993,0.07515030060120241
2994,0.07512520868113523
2995,0.07510013351134846
2996,0.07507507507507508
2997,0.07538358905937291
2998,0.07535845281760586
2999,0.07533333333333334
3000,0.0753082305898034
3001,0.07528314457028648
3002,0.07525807525807526
3003,0.07523302263648468
3004,0.07520798668885191
3005,0.07518296739853626
3006,0.07515796474891918
3007,0.07513297872340426
3008,0.07510800930541708
3009,0.07508305647840531
3010,0.07505812022583859
3011,0.0750332005312085
3012,0.07534019249917026
3013,0.07531519575315196
3014,0.07529021558872305
3015,0.07526525198938992
3016,0.07524030493868081
3017,0.0752153744201458
3018,0.07519046041735675
3019,0.07516556291390729
3020,0.07514068189341278
3021,0.07511581733951025
3022,0.07509096923585842
3023,0.07506613756613757
3024,0.07504132231404959
3025,0.07501652346331791
3026,0.07499174099768748
3027,0.0749669749009247
3028,0.07527236711786069
3029,0.07524752475247524
3030,0.07522269877928077
3031,0.07519788918205805
3032,0.0751730959446093
3033,0.07514831905075807
3034,0.07512355848434926
3035,0.07509881422924901
3036,0.07507408626934475
3037,0.07504937458854509
3038,0.07502467917077986
3039,0.075
3040,0.07497533706017757
3041,0.07495069033530571
3042,0.07492605980939862
3043,0.07490144546649145
3044,0.0748768472906404
3045,0.07485226526592252
3046,0.07515589104036757
3047,0.07513123359580053
3048,0.07510659232535258
3049,0.07508196721311475
3050,0.07505735824319895
3051,0.07503276539973788
3052,0.07500818866688504
3053,0.07498362802881467
3054,0.07495908346972177
3055,0.074934554973822
3056,0.07491004252535165
3057,0.0748855461085677
3058,0.07486106570774763
3059,0.07483660130718954
3060,0.07481215289121203
3061,0.07478772044415415
3062,0.07508978126020241
3063,0.07506527415143603
3064,0.07504078303425775
3065,0.07501630789302022
3066,0.0749918487120965
3067,0.07496740547588006
3068,0.07494297816878462
3069,0.0749185667752443
3070,0.07489417127971344
3071,0.07486979166666667
3072,0.07484542792059877
3073,0.07482108002602472
3074,0.07479674796747968
3075,0.07477243172951886
3076,0.07474813129671758
3077,0.07472384665367121
3078,0.07502435855797336
3079,0.075
3080,0.07497565725413827
3081,0.07495133030499676
3082,0.07492701913720402
3083,0.07490272373540856
3084,0.07487844408427877
3085,0.07485418016850291
3086,0.07482993197278912
3087,0.07480569948186529
3088,0.07478148268047911
3089,0.07475728155339806
3090,0.07473309608540925
3091,0.07470892626131953
3092,0.07468477206595538
3093,0.0746606334841629
3094,0.07495961227786753
3095,0.07493540051679587
3096,0.07491120439134646
3097,0.07488702388637831
3098,0.07486285898676992
3099,0.07483870967741936
3100,0.07481457594324412
3101,0.07479045776918117
3102,0.07476635514018691
3103,0.07474226804123711
3104,0.07471819645732689
3105,0.0746941403734707
3106,0.07467009977470229
3107,0.07464607464607464
3108,0.07462206497266002
3109,0.07459807073954984
3110,0.07457409193185471
3111,0.07487146529562982
3112,0.07484741407002891
3113,0.07482337829158639
3114,0.07479935794542536
3115,0.07477535301668806
3116,0.07475136349053577
3117,0.07472738935214882
3118,0.07470343058672652
3119,0.07467948717948718
3120,0.07465555911566805
3121,0.0746316463805253
3122,0.07460774895933397
3123,0.07458386683738796
3124,0.07456
3125,0.0745361484325016
3126,0.07451231212024305
3127,0.0748081841432225
3128,0.07478427612655801
3129,0.07476038338658147
3130,0.07473650590865538
3131,0.07471264367816093
3132,0.07468879668049792
3133,0.07466496490108487
3134,0.07464114832535886
3135,0.07461734693877552
3136,0.07459356072680905
3137,0.0745697896749522
3138,0.07454603376871616
3139,0.07452229299363057
3140,0.07449856733524356
3141,0.07447485677912158
3142,0.0744511613108495
3143,0.07474554707379134
3144,0.07472178060413355
3145,0.07469802924348379
3146,0.07467429297743883
3147,0.07465057179161372
3148,0.07462686567164178
3149,0.0746031746031746
3150,0.07457949857188194
3151,0.07455583756345177
3152,0.07453219156359023
3153,0.07450856055802156
3154,0.07448494453248812
3155,0.07446134347275031
3156,0.07443775736458663
3157,0.07441418619379354
3158,0.0743906299461855
3159,0.07468354430379746
3160,0.07465991774754824
3161,0.07463630613535736
3162,0.0746127094530509
3163,0.07458912768647281
3164,0.074565560821485
3165,0.07454200884396715
3166,0.07451847173981686
3167,0.07449494949494949
3168,0.0744714420952982
3169,0.07444794952681388
3170,0.07442447177546516
3171,0.07440100882723834
3172,0.07437756066813742
3173,0.074354127284184
3174,0.07433070866141732
3175,0.07462216624685139
3176,0.07459867799811143
3177,0.07457520453115167
3178,0.07455174583202265
3179,0.07452830188679245
3180,0.07450487268154668
3181,0.07448145820238844
3182,0.07445805843543826
3183,0.07443467336683417
3184,0.07441130298273155
3185,0.0743879472693032
3186,0.07436460621273926
3187,0.07434127979924718
3188,0.07431796801505174
3189,0.07429467084639499
3190,0.0742713882795362
3191,0.07424812030075188
3192,0.07453805198872533
3193,0.07451471509079524
3194,0.07449139280125196
3195,0.07446808510638298
3196,0.07444479199249296
3197,0.07442151344590368
3198,0.07439824945295405
3199,0.074375
3200,0.07435176507341455
3201,0.07432854465958776
3202,0.07430533874492663
3203,0.07428214731585518
3204,0.07425897035881435
3205,0.07423580786026202
3206,0.07421265980667291
3207,0.07418952618453865
3208,0.07447803053910876
3209,0.07445482866043614
3210,0.07443164123326067
3211,0.07440846824408469
3212,0.07438530967942733
3213,0.07436216552582452
3214,0.07433903576982892
3215,0.07431592039800995
3216,0.07429281939695369
3217,0.0742697327532629
3218,0.074246660453557
3219,0.07422360248447205
3220,0.07420055883266066
3221,0.07417752948479206
3222,0.07415451442755197
3223,0.07413151364764269
3224,0.07441860465116279
3225,0.07439553626782393
3226,0.07437248218159281
3227,0.07434944237918216
3228,0.07432641684732115
3229,0.07430340557275542
3230,0.07428040854224698
3231,0.07425742574257425
3232,0.07423445716053201
3233,0.07421150278293136
3234,0.07418856259659969
3235,0.07416563658838071
3236,0.07414272474513438
3237,0.07411982705373688
3238,0.07409694350108058
3239,0.07407407407407407
3240,0.07435976550447393
3241,0.0743368291178285
3242,0.07431390687634906
3243,0.07429099876695437
3244,0.07426810477657936
3245,0.07424522489217499
3246,0.07422235910070835
3247,0.07419950738916256
3248,0.07417666974453678
3249,0.07415384615384615
3250,0.0741310366041218
3251,0.07410824108241082
3252,0.07408545957577621
3253,0.07406269207129687
3254,0.0740399385560676
3255,0.07401719901719901
3256,0.07430150445194965
3257,0.07427869858809086
3258,0.07425590671985272
3259,0.07423312883435583
3260,0.07421036491873659
3261,0.07418761496014716
3262,0.07416487894575544
3263,0.0741421568627451
3264,0.07411944869831547
3265,0.07409675443968157
3266,0.07407407407407407
3267,0.0740514075887393
3268,0.07402875497093912
3269,0.07400611620795107
