Chunk Index,Delay Rate
2918,0.07022953066118534
2919,0.0702054794520548
2920,0.07018144471071551
2921,0.0701574264202601
2922,0.07013342456380431
2923,0.070109439124487
2924,0.07008547008547009
2925,0.07006151742993848
2926,0.0700375811411001
2927,0.07001366120218579
2928,0.0699897575964493
2929,0.07030716723549488
2930,0.07028317980211532
2931,0.07025920873124147
2932,0.07023525400613706
2933,0.07021131561008861
2934,0.07018739352640545
2935,0.07016348773841961
2936,0.07013959822948587
2937,0.07011572498298162
2938,0.0700918679823069
2939,0.07006802721088436
2940,0.07004420265215913
2941,0.07002039428959891
2942,0.06999660210669385
2943,0.06997282608695653
2944,0.0699490662139219
2945,0.07026476578411406
2946,0.07024092297251443
2947,0.07021709633649932
2948,0.07019328585961343
2949,0.07016949152542373
2950,0.07014571331751948
2951,0.0701219512195122
2952,0.07009820521503556
2953,0.07007447528774544
2954,0.0700507614213198
2955,0.07002706359945873
2956,0.07000338180588435
2957,0.06997971602434078
2958,0.06995606623859411
2959,0.06993243243243243
2960,0.06990881458966565
2961,0.06988521269412559
2962,0.07019912251096862
2963,0.07017543859649122
2964,0.07015177065767285
2965,0.07012811867835468
2966,0.07010448264239973
2967,0.07008086253369272
2968,0.07005725833614011
2969,0.07003367003367003
2970,0.07001009761023225
2971,0.06998654104979811
2972,0.06996300033636058
2973,0.0699394754539341
2974,0.06991596638655462
2975,0.06989247311827956
2976,0.06986899563318777
2977,0.06984553391537945
2978,0.07015777106411547
2979,0.07013422818791946
2980,0.07011070110701106
2981,0.07008718980549966
2982,0.07006369426751592
2983,0.0700402144772118
2984,0.07001675041876047
2985,0.06999330207635633
2986,0.06996986943421493
2987,0.06994645247657295
2988,0.06992305118768818
2989,0.06989966555183946
2990,0.06987629555332665
2991,0.06985294117647059
2992,0.0698296024056131
2993,0.0698062792251169
2994,0.07011686143572621
2995,0.07009345794392523
2996,0.07007007007007007
2997,0.07004669779853236
2998,0.07002334111370456
2999,0.07
3000,0.06997667444185271
3001,0.06995336442371752
3002,0.06993006993006994
3003,0.06990679094540612
3004,0.06988352745424292
3005,0.06986027944111776
3006,0.06983704689058863
3007,0.06981382978723404
3008,0.06979062811565304
3009,0.06976744186046512
3010,0.07007638658253072
3011,0.07005312084993359
3012,0.07002987056090275
3013,0.07000663570006636
3014,0.06998341625207297
3015,0.06996021220159152
3016,0.06993702353331123
3017,0.06991385023194169
3018,0.06989069228221265
3019,0.06986754966887417
3020,0.06984442237669646
3021,0.06982131039046989
3022,0.06979821369500497
3023,0.06977513227513228
3024,0.06975206611570248
3025,0.06972901520158625
3026,0.0700363396101751
3027,0.07001321003963012
3028,0.0699900957411687
3029,0.06996699669966996
3030,0.06994391290003299
3031,0.06992084432717678
3032,0.06989779096604022
3033,0.06987475280158208
3034,0.06985172981878089
3035,0.06982872200263504
3036,0.06980572933816266
3037,0.06978275181040158
3038,0.06975978940440934
3039,0.06973684210526315
3040,0.06971390989805985
3041,0.06969099276791585
3042,0.06966809069996714
3043,0.06997371879106438
3044,0.06995073891625615
3045,0.06992777413000656
3046,0.0699048244174598
3047,0.06988188976377953
3048,0.0698589701541489
3049,0.06983606557377049
3050,0.06981317600786627
3051,0.06979030144167758
3052,0.06976744186046512
3053,0.06974459724950884
3054,0.06972176759410802
3055,0.06969895287958115
3056,0.06967615309126594
3057,0.0696533682145193
3058,0.06963059823471723
3059,0.06993464052287582
3060,0.06991179353152564
3061,0.06988896146309602
3062,0.06986614430297095
3063,0.06984334203655353
3064,0.06982055464926591
3065,0.06979778212654925
3066,0.06977502445386372
3067,0.0697522816166884
3068,0.06972955360052134
3069,0.06970684039087947
3070,0.0696841419732986
3071,0.06966145833333333
3072,0.0696387894565571
3073,0.06961613532856213
3074,0.06959349593495935
3075,0.0698959687906372
3076,0.06987325316867078
3077,0.06985055230669265
3078,0.06982786619032154
3079,0.0698051948051948
3080,0.06978253813696851
3081,0.06975989617131732
3082,0.06973726889393447
3083,0.06971465629053178
3084,0.06969205834683954
3085,0.06966947504860661
3086,0.06964690638160026
3087,0.06962435233160622
3088,0.06960181288442861
3089,0.06957928802588997
3090,0.06955677774183112
3091,0.06985769728331177
3092,0.06983511154219205
3093,0.0698125404007757
3094,0.06978998384491114
3095,0.06976744186046512
3096,0.06974491443332256
3097,0.0697224015493867
3098,0.0696999031945789
3099,0.0696774193548387
3100,0.06965495001612383
3101,0.06963249516441006
3102,0.06961005478569127
3103,0.06958762886597938
3104,0.06956521739130435
3105,0.0695428203477141
3106,0.06952043772127454
3107,0.0694980694980695
3108,0.06979736249597941
3109,0.0697749196141479
3110,0.06975249116039858
3111,0.06973007712082262
3112,0.06970767748152908
3113,0.06968529222864484
3114,0.0696629213483146
3115,0.0696405648267009
3116,0.06961822264998396
3117,0.06959589480436178
3118,0.06957358127605001
3119,0.06955128205128205
3120,0.06952899711630887
3121,0.06950672645739911
3122,0.06948447006083894
3123,0.06946222791293213
3124,0.06976
3125,0.06973768394113884
3126,0.06971538215542053
3127,0.06969309462915602
3128,0.0696708213486737
3129,0.06964856230031949
3130,0.06962631747045672
3131,0.06960408684546615
3132,0.06958187041174593
3133,0.06955966815571155
3134,0.06953748006379586
3135,0.06951530612244898
3136,0.06949314631813835
3137,0.06947100063734862
3138,0.06944886906658171
3139,0.06942675159235669
3140,0.06972301814708691
3141,0.06970082749840865
3142,0.06967865097041044
3143,0.06965648854961833
3144,0.06963434022257552
3145,0.06961220597584233
3146,0.06959008579599618
3147,0.06956797966963152
3148,0.06954588758335979
3149,0.06952380952380953
3150,0.06950174547762615
3151,0.06947969543147207
3152,0.06945765937202664
3153,0.06943563728598605
3154,0.06973058637083994
3155,0.0697084917617237
3156,0.06968641114982578
3157,0.06966434452184928
3158,0.06964229186451408
3159,0.06962025316455696
3160,0.06959822840873141
3161,0.06957621758380772
3162,0.06955422067657287
3163,0.0695322376738306
3164,0.06951026856240126
3165,0.06948831332912192
3166,0.06946637196084622
3167,0.06944444444444445
3168,0.06942253076680341
3169,0.0694006309148265
3170,0.06937874487543362
3171,0.06935687263556116
3172,0.06965017333753545
3173,0.06962822936357908
3174,0.06960629921259842
3175,0.06958438287153652
3176,0.06956248032735285
3177,0.06954059156702329
3178,0.06951871657754011
3179,0.06949685534591195
3180,0.06947500785916379
3181,0.06945317410433689
3182,0.06943135406848884
3183,0.06940954773869347
3184,0.06938775510204082
3185,0.06936597614563716
3186,0.06934421085660496
3187,0.06932245922208281
3188,0.06930072122922547
3189,0.06959247648902821
3190,0.06957066750235036
3191,0.06954887218045112
3192,0.0695270905104917
3193,0.06950532247964934
3194,0.06948356807511737
3195,0.06946182728410513
3196,0.06944010009383797
3197,0.06941838649155722
3198,0.06939668646452016
3199,0.069375
3200,0.06935332708528585
3201,0.0693316677076827
3202,0.06931002185451139
3203,0.06928838951310862
3204,0.06926677067082683
3205,0.06955708047411104
3206,0.06953539133146243
3207,0.06951371571072319
3208,0.0694920535992521
3209,0.06947040498442368
3210,0.06944876985362815
3211,0.06942714819427148
3212,0.06940553999377529
3213,0.06938394523957685
3214,0.06936236391912909
3215,0.0693407960199005
3216,0.0693192415293752
3217,0.06929770043505283
3218,0.06927617272444858
3219,0.06925465838509316
3220,0.06923315740453276
3221,0.06952203600248293
3222,0.06950046540490226
3223,0.06947890818858561
3224,0.06945736434108526
3225,0.069435833849969
3226,0.06941431670281996
3227,0.06939281288723669
3228,0.06937132239083307
3229,0.0693498452012384
3230,0.06932838130609718
3231,0.06930693069306931
3232,0.06928549334982988
3233,0.06926406926406926
3234,0.06924265842349304
3235,0.069221260815822
3236,0.06919987642879209
3237,0.06948733786287832
3238,0.06946588453226304
3239,0.06944444444444445
3240,0.06942301758716446
3241,0.06940160394818014
3242,0.06938020351526364
3243,0.06935881627620222
3244,0.06933744221879815
3245,0.06931608133086876
3246,0.06929473360024638
3247,0.06927339901477833
3248,0.06925207756232687
3249,0.06923076923076923
3250,0.06920947400799754
3251,0.06918819188191883
3252,0.06916692284045496
3253,0.06945298094652735
3254,0.06943164362519201
3255,0.06941031941031942
3256,0.06938900828983727
3257,0.06936771025168816
3258,0.0693464252838294
3259,0.06932515337423313
3260,0.06930389451088623
3261,0.06928264868179031
3262,0.0692614158749617
3263,0.06924019607843138
3264,0.06921898928024502
3265,0.06919779546846296
3266,0.06917661463116008
3267,0.06915544675642595
3268,0.06913429183236464
3269,0.0691131498470948
3270,0.06939773769489453
3271,0.0693765281173594
3272,0.06935533150015276
3273,0.0693341478313989
3274,0.06931297709923664
3275,0.0692918192918193
3276,0.06927067439731462
3277,0.06924954240390482
3278,0.06922842329978653
3279,0.06920731707317074
3280,0.06918622371228283
3281,0.06916514320536259
3282,0.06914407554066403
3283,0.06912302070645554
3284,0.06910197869101979
3285,0.06908094948265368
3286,0.06936416184971098
3287,0.06934306569343066
3288,0.06932198236546062
3289,0.06930091185410335
3290,0.06927985414767548
3291,0.0692588092345079
3292,0.06923777710294564
3293,0.0692167577413479
3294,0.06919575113808801
3295,0.0691747572815534
3296,0.06915377616014559
3297,0.06913280776228017
3298,0.06911185207638679
3299,0.06909090909090909
3300,0.06906997879430475
3301,0.06904906117504543
3302,0.06933091129276416
3303,0.06930992736077482
3304,0.06928895612708018
3305,0.0692679975801573
3306,0.06924705170849713
3307,0.06922611850060459
3308,0.06920519794499849
3309,0.06918429003021148
3310,0.0691633947447901
3311,0.06914251207729469
3312,0.06912164201629943
3313,0.06910078455039227
3314,0.06907993966817497
3315,0.06905910735826297
3316,0.0690382876092855
3317,0.06901748040988548
3318,0.06899668574871949
3319,0.06927710843373494
3320,0.06925624811803674
3321,0.06923540036122817
3322,0.06921456515197111
3323,0.06919374247894103
3324,0.06917293233082707
3325,0.06915213469633193
3326,0.06913134956417193
3327,0.06911057692307693
3328,0.06908981676179032
3329,0.06906906906906907
3330,0.06904833383368358
3331,0.06902761104441776
3332,0.06900690069006901
3333,0.06898620275944811
3334,0.06896551724137931
3335,0.06924460431654676
3336,0.06922385376086305
3337,0.06920311563810665
3338,0.06918238993710692
3339,0.06916167664670658
3340,0.06914097575576175
3341,0.06912028725314183
3342,0.06909961112772958
3343,0.06907894736842106
3344,0.06905829596412556
3345,0.06903765690376569
3346,0.06901703017627726
3347,0.06899641577060932
3348,0.0689758136757241
3349,0.06895522388059701
3350,0.06893464637421665
3351,0.06921241050119331
3352,0.06919176856546376
3353,0.0691711389385808
3354,0.06915052160953801
3355,0.06912991656734208
3356,0.06910932380101281
3357,0.06908874329958309
3358,0.06906817505209883
3359,0.06904761904761905
3360,0.0690270752752157
3361,0.06900654372397383
3362,0.06898602438299138
3363,0.06896551724137931
3364,0.06894502228826152
3365,0.0689245395127748
3366,0.0689040689040689
3367,0.06918052256532066
3368,0.06915998812704066
3369,0.06913946587537093
3370,0.06911895579946603
3371,0.06909845788849348
3372,0.06907797213163357
3373,0.06905749851807944
3374,0.06903703703703704
3375,0.06901658767772512
3376,0.06899615042937518
3377,0.0689757252812315
3378,0.06895531222255105
3379,0.06893491124260355
3380,0.0689145223306714
3381,0.06889414547604968
3382,0.06887378066804611
3383,0.06914893617021277
3384,0.06912850812407681
3385,0.06910809214412286
3386,0.06908768821966342
3387,0.0690672963400236
3388,0.06904691649454116
3389,0.06902654867256637
3390,0.0690061928634621
3391,0.06898584905660378
3392,0.06896551724137931
3393,0.06894519740718916
3394,0.06892488954344625
3395,0.06890459363957598
3396,0.06888430968501619
3397,0.06886403766921718
3398,0.06884377758164166
3399,0.0688235294117647
3400,0.06909732431637754
3401,0.06907701352145797
3402,0.06905671466353218
3403,0.06903642773207991
3404,0.06901615271659324
3405,0.06899588960657663
3406,0.06897563839154681
3407,0.06895539906103286
3408,0.06893517160457613
3409,0.0689149560117302
3410,0.06889475227206097
3411,0.06887456037514654
3412,0.06885438031057721
3413,0.06883421206795548
3414,0.06910688140556369
3415,0.06908665105386416
3416,0.06906643254316652
3417,0.06904622586307782
3418,0.06902603100321732
3419,0.06900584795321638
3420,0.0689856767027185
3421,0.06896551724137931
3422,0.06894536955886649
3423,0.0689252336448598
3424,0.0689051094890511
3425,0.06888499708114419
3426,0.06886489641085497
3427,0.06884480746791131
3428,0.06882473024205307
3429,0.06880466472303207
3430,0.06907607111629263
3431,0.06905594405594405
3432,0.06903582872123507
3433,0.06901572510192196
3434,0.06899563318777292
3435,0.0689755529685681
3436,0.0689554844340995
3437,0.06893542757417102
3438,0.06891538237859843
3439,0.0688953488372093
3440,0.06887532693984307
3441,0.06885531667635096
3442,0.068835318036596
3443,0.06881533101045297
3444,0.06879535558780842
3445,0.06877539175856065
3446,0.06875543951261967
3447,0.06873549883990719
3448,0.06900550884314294
3449,0.06898550724637681
3450,0.06896551724137931
3451,0.06894553881807648
3452,0.06892557196640603
3453,0.06890561667631731
3454,0.06888567293777134
3455,0.06886574074074074
3456,0.06884582007520972
3457,0.06882591093117409
3458,0.06880601329864122
3459,0.06878612716763005
3460,0.06876625252817105
3461,0.06874638937030618
3462,0.06872653768408894
3463,0.0687066974595843
3464,0.06897546897546898
3465,0.06895556837853434
3466,0.06893567926160946
3467,0.06891580161476356
3468,0.06889593542807726
3469,0.06887608069164265
3470,0.06885623739556324
3471,0.06883640552995392
3472,0.06881658508494097
3473,0.06879677605066206
3474,0.06877697841726618
3475,0.06875719217491369
3476,0.06873741731377625
3477,0.0687176538240368
3478,0.06869790169588963
3479,0.06867816091954022
3480,0.0686584314852054
3481,0.06892590465249857
3482,0.06890611541774333
3483,0.06888633754305395
3484,0.06886657101865136
3485,0.06884681583476764
3486,0.06882707198164612
3487,0.06880733944954129
3488,0.06878761822871883
3489,0.06876790830945559
3490,0.06874820968203953
3491,0.06872852233676977
3492,0.06870884626395649
3493,0.06868918145392101
3494,0.06866952789699571
3495,0.06864988558352403
3496,0.06863025450386046
3497,0.0688965122927387
3498,0.06887682194912832
3499,0.06885714285714285
3500,0.06883747500714081
3501,0.06881781838949172
3502,0.06879817299457608
3503,0.0687785388127854
3504,0.06875891583452211
3505,0.06873930405019965
3506,0.06871970345024238
3507,0.06870011402508552
3508,0.06868053576517526
3509,0.06866096866096866
3510,0.06864141270293364
3511,0.06862186788154898
3512,0.0686023341873043
3513,0.0688673875924872
3514,0.06884779516358464
3515,0.06882821387940842
3516,0.06880864373045209
3517,0.06878908470722
3518,0.06876953680022733
3519,0.06875
3520,0.0687304742970747
3521,0.06871095968199886
3522,0.06869145614533069
3523,0.06867196367763904
3524,0.06865248226950355
3525,0.06863301191151447
3526,0.06861355259427275
3527,0.06859410430839002
3528,0.06857466704448853
3529,0.06855524079320113
3530,0.06881903143585387
3531,0.06879954699886749
3532,0.06878007359184829
3533,0.06876061120543293
3534,0.06874115983026874
3535,0.06872171945701358
3536,0.06870229007633588
3537,0.06868287167891464
3538,0.06866346425543939
3539,0.06864406779661017
3540,0.06862468229313753
3541,0.06860530773574251
3542,0.06858594411515664
3543,0.0685665914221219
3544,0.06854724964739069
3545,0.06852791878172589
3546,0.06879052720608965
3547,0.06877113866967305
3548,0.06875176105945337
3549,0.06873239436619719
3550,0.0687130385806815
3551,0.0686936936936937
3552,0.06867435969603153
3553,0.0686550365785031
3554,0.06863572433192687
3555,0.0686164229471316
3556,0.06859713241495642
3557,0.06857785272625071
3558,0.06855858387187412
3559,0.06853932584269663
3560,0.06852007862959843
3561,0.06850084222346996
3562,0.068762278978389
3563,0.06874298540965208
3564,0.06872370266479663
3565,0.06870443073471677
3566,0.06868516961031679
3567,0.06866591928251121
3568,0.06864667974222471
3569,0.06862745098039216
3570,0.06860823298795855
3571,0.06858902575587907
3572,0.06856982927511895
3573,0.0685506435366536
3574,0.06853146853146853
3575,0.06851230425055928
3576,0.0684931506849315
3577,0.0684740078256009
3578,0.06873428331936295
3579,0.06871508379888268
3580,0.06869589500139626
3581,0.06867671691792294
3582,0.06865754953949205
3583,0.06863839285714286
3584,0.06861924686192468
3585,0.06860011154489683
3586,0.06858098689712852
3587,0.06856187290969899
3588,0.06854276957369741
3589,0.06852367688022284
3590,0.06850459482038429
3591,0.06848552338530067
3592,0.06846646256610076
3593,0.06844741235392321
3594,0.06870653685674548
3595,0.06868743047830923
3596,0.06866833472338059
3597,0.06864924958310173
3598,0.06863017504862462
3599,0.06861111111111111
3600,0.06859205776173286
3601,0.06857301499167129
3602,0.06855398279211768
3603,0.06853496115427303
3604,0.06851595006934813
3605,0.0684969495285635
3606,0.06847795952314943
3607,0.0684589800443459
3608,0.0684400110834026
3609,0.06842105263157895
3610,0.06867903627803933
3611,0.06866002214839424
3612,0.06864101854414614
3613,0.06862202545655784
3614,0.0686030428769018
3615,0.06858407079646017
3616,0.06856510920652474
3617,0.0685461580983969
3618,0.06852721746338768
3619,0.06850828729281767
3620,0.06848936757801712
3621,0.06847045831032579
3622,0.06845155948109302
3623,0.0684326710816777
3624,0.06841379310344828
3625,0.06839492553778267
3626,0.06837606837606838
3627,0.06863285556780595
3628,0.06861394323505098
3629,0.06859504132231405
3630,0.06857614982098595
3631,0.06855726872246697
3632,0.0685383980181668
3633,0.06851953769950468
3634,0.06850068775790921
3635,0.06848184818481848
3636,0.06846301897167996
3637,0.06844420010995052
3638,0.06842539159109645
3639,0.06840659340659341
3640,0.0683878055479264
3641,0.06836902800658978
3642,0.06835026077408729
3643,0.06860592755214051
3644,0.06858710562414266
3645,0.06856829402084476
3646,0.06854949273375377
3647,0.06853070175438597
3648,0.06851192107426693
3649,0.0684931506849315
3650,0.06847439057792386
3651,0.06845564074479737
3652,0.0684369011771147
3653,0.06841817186644773
3654,0.06839945280437756
3655,0.06838074398249452
3656,0.06836204539239814
3657,0.0683433570256971
3658,0.0683246788740093
3659,0.0685792349726776
3660,0.06856050259491941
3661,0.0685417804478427
3662,0.06852306852306853
3663,0.06850436681222707
3664,0.0684856753069577
3665,0.06846699399890889
3666,0.0684483228797382
3667,0.06842966194111233
3668,0.068411011174707
3669,0.06839237057220708
3670,0.06837374012530646
3671,0.06835511982570806
3672,0.06833650966512388
3673,0.0683179096352749
3674,0.06857142857142857
3675,0.06855277475516866
3676,0.06853413108512374
3677,0.06851549755301795
3678,0.06849687415058439
3679,0.06847826086956521
3680,0.06845965770171149
3681,0.06844106463878327
3682,0.06842248167254955
3683,0.06840390879478828
3684,0.0683853459972863
3685,0.0683667932718394
3686,0.06834825061025224
3687,0.06832971800433839
3688,0.0683111954459203
3689,0.06829268292682927
3690,0.06854510972636142
3691,0.06852654387865656
3692,0.0685079880855673
3693,0.068489442338928
3694,0.06847090663058186
3695,0.06845238095238096
3696,0.0684338652961861
3697,0.06841535965386696
3698,0.06839686401730197
3699,0.06837837837837837
3700,0.06835990272899216
3701,0.06834143706104809
3702,0.06832298136645963
3703,0.06830453563714903
3704,0.06828609986504723
3705,0.0682676740420939
3706,0.06824925816023739
3707,0.06823085221143474
3708,0.06848207063898624
3709,0.06846361185983828
3710,0.0684451630288332
3711,0.06842672413793104
3712,0.06840829517910046
3713,0.0683898761443188
3714,0.06837146702557201
3715,0.06835306781485469
3716,0.06833467850417003
3717,0.06831629908552986
3718,0.06829792955095455
3719,0.06827956989247312
3720,0.06826122010212309
3721,0.06824288017195057
3722,0.06822455009401021
3723,0.0682062298603652
3724,0.06845637583892618
3725,0.06843800322061191
3726,0.06841964046149718
3727,0.06840128755364806
3728,0.06838294448913917
3729,0.06836461126005362
3730,0.06834628785848298
3731,0.06832797427652733
3732,0.0683096705062952
3733,0.0682913765399036
3734,0.06827309236947791
3735,0.06825481798715204
3736,0.06823655338506823
3737,0.06821829855537721
3738,0.06820005349023803
3739,0.06818181818181818
3740,0.06843090082865544
3741,0.068412613575628
3742,0.06839433609404222
3743,0.06837606837606838
3744,0.06835781041388518
3745,0.06833956219967965
3746,0.06832132372564718
3747,0.06830309498399147
3748,0.06828487596692451
3749,0.06826666666666667
3750,0.06824846707544655
3751,0.06823027718550106
3752,0.0682120969890754
3753,0.06819392647842301
3754,0.06817576564580559
3755,0.06815761448349308
3756,0.06813947298376365
3757,0.06838744012772752
3758,0.06836924714019686
3759,0.06835106382978723
3760,0.06833289018877958
3761,0.06831472620946305
3762,0.068296571884135
3763,0.06827842720510095
3764,0.06826029216467464
3765,0.06824216675517791
3766,0.0682240509689408
3767,0.06820594479830148
3768,0.06818784823560627
3769,0.06816976127320955
3770,0.06815168390347388
3771,0.06813361611876988
3772,0.06811555791147628
3773,0.06836248012718601
3774,0.06834437086092715
3775,0.06832627118644068
3776,0.06830818109610802
3777,0.06829010058231869
3778,0.06827202963747023
3779,0.06825396825396825
3780,0.0682359164242264
3781,0.06821787414066631
3782,0.06819984139571768
3783,0.06818181818181818
3784,0.06816380449141347
3785,0.06814580031695722
3786,0.068127805650911
3787,0.06810982048574446
3788,0.06809184481393507
3789,0.0683377308707124
3790,0.06831970456343972
3791,0.06830168776371308
3792,0.06828368046401266
3793,0.06826568265682657
3794,0.06824769433465086
3795,0.06822971548998946
3796,0.06821174611535423
3797,0.06819378620326487
3798,0.06817583574624901
3799,0.06815789473684211
3800,0.06813996316758748
3801,0.06812204103103629
3802,0.06810412831974756
3803,0.06808622502628812
3804,0.06806833114323259
3805,0.06831318970047294
3806,0.06829524560021014
3807,0.06827731092436974
3808,0.06825938566552901
3809,0.06824146981627296
3810,0.06822356336919444
3811,0.06820566631689402
3812,0.06818777865198007
3813,0.0681699003670687
3814,0.06815203145478375
3815,0.06813417190775681
3816,0.06811632171862719
3817,0.0680984808800419
3818,0.06808064938465568
3819,0.06806282722513089
3820,0.06804501439413765
3821,0.06802721088435375
3822,0.06827099136803558
3823,0.0682531380753138
3824,0.06823529411764706
3825,0.06821745948771563
3826,0.06819963417820747
3827,0.06818181818181818
3828,0.06816401149125098
3829,0.06814621409921671
3830,0.06812842599843383
3831,0.06811064718162839
3832,0.06809287764153404
3833,0.06807511737089202
3834,0.0680573663624511
3835,0.06803962460896767
3836,0.06802189210320563
3837,0.06800416883793642
3838,0.06824693930711123
3839,0.06822916666666666
3840,0.06821140328039572
3841,0.06819364914107236
3842,0.06817590424147801
3843,0.06815816857440167
3844,0.0681404421326398
3845,0.06812272490899636
3846,0.06810501689628282
3847,0.06808731808731809
3848,0.06806962847492855
3849,0.06805194805194806
3850,0.06803427681121786
3851,0.0680166147455867
3852,0.06799896184791072
3853,0.06798131811105346
3854,0.0682230869001297
3855,0.06820539419087136
3856,0.06818771065595022
3857,0.06817003628823225
3858,0.06815237108059083
3859,0.06813471502590673
3860,0.06811706811706812
3861,0.06809943034697048
3862,0.0680818017085167
3863,0.06806418219461698
3864,0.06804657179818888
3865,0.06802897051215727
3866,0.06801137832945436
3867,0.06799379524301964
3868,0.06797622124579995
3869,0.06795865633074935
3870,0.06794110049082924
3871,0.06818181818181818
3872,0.06816421378776143
3873,0.06814661848218895
3874,0.06812903225806452
3875,0.06811145510835913
3876,0.06809388702605107
3877,0.06807632800412584
3878,0.06805877803557618
3879,0.06804123711340206
3880,0.06802370523061067
3881,0.06800618238021638
3882,0.0679886685552408
3883,0.06797116374871266
3884,0.06795366795366796
3885,0.06793618116314977
3886,0.06791870337020839
3887,0.06815843621399177
3888,0.06814091025970687
3889,0.06812339331619537
3890,0.0681058853765099
3891,0.06808838643371018
3892,0.06807089648086309
3893,0.06805341551104263
3894,0.06803594351732992
3895,0.06801848049281314
3896,0.06800102643058763
3897,0.06798358132375577
3898,0.06796614516542704
3899,0.06794871794871794
3900,0.06793129966675211
3901,0.06791389031266018
3902,0.06789648987957982
3903,0.06813524590163934
3904,0.06811779769526248
3905,0.06810035842293907
3906,0.06808292807780907
3907,0.06806550665301944
3908,0.06804809414172423
3909,0.0680306905370844
3910,0.06801329583226796
3911,0.0679959100204499
3912,0.06797853309481217
3913,0.06796116504854369
3914,0.06794380587484036
3915,0.067926455566905
3916,0.06790911411794741
3917,0.06789178152118427
3918,0.06787445776983925
3919,0.06811224489795918
3920,0.06809487375669472
3921,0.06807751147373789
3922,0.06806015804231455
3923,0.06804281345565749
3924,0.06802547770700637
3925,0.06800815078960774
3926,0.06799083269671505
3927,0.06797352342158859
3928,0.06795622295749555
3929,0.06793893129770992
3930,0.06792164843551259
3931,0.06790437436419125
3932,0.06788710907704043
3933,0.06786985256736146
3934,0.06810673443456162
3935,0.06808943089430894
3936,0.0680721361442723
3937,0.0680548501777552
3938,0.06803757298806803
3939,0.06802030456852792
3940,0.06800304491245876
3941,0.06798579401319127
3942,0.06796855186406289
3943,0.06795131845841786
3944,0.0679340937896071
3945,0.06791687785098834
3946,0.06789967063592602
3947,0.06788247213779129
3948,0.06786528234996202
3949,0.06784810126582279
3950,0.06808402935965578
3951,0.0680668016194332
3952,0.0680495825954971
3953,0.0680323722812342
3954,0.06801517067003793
3955,0.06799797775530839
3956,0.06798079353045236
3957,0.06796361798888327
3958,0.06794645112402121
3959,0.06792929292929292
3960,0.06791214339813179
3961,0.06789500252397779
3962,0.06787787030027757
3963,0.06786074672048435
3964,0.06784363177805801
3965,0.06782652546646495
3966,0.06780942777917821
3967,0.06779233870967742
3968,0.06802721088435375
3969,0.06801007556675064
3970,0.06799294887937547
3971,0.06797583081570997
3972,0.06795872136924239
3973,0.06794162053346754
3974,0.06792452830188679
3975,0.06790744466800805
3976,0.06789036962534574
3977,0.06787330316742081
3978,0.06785624528776074
3979,0.0678391959798995
3980,0.06782215523737754
3981,0.06780512305374184
3982,0.06778809942254582
3983,0.0677710843373494
3984,0.06800501882057716
3985,0.0679879578524837
3986,0.06797090544268874
3987,0.06795386158475426
3988,0.06793682627224869
3989,0.06791979949874687
3990,0.06790278125783011
3991,0.06788577154308617
3992,0.06786877034810919
3993,0.06785177766649975
3994,0.06783479349186483
3995,0.06781781781781782
3996,0.06780085063797849
3997,0.067783891945973
3998,0.06776694173543386
3999,0.06775
4000,0.06773306673331667
4001,0.06796601699150424
4002,0.067949038221334
4003,0.06793206793206794
4004,0.06791510611735331
4005,0.06789815277084374
4006,0.06788120788619915
4007,0.06786427145708583
4008,0.06784734347717636
4009,0.06783042394014963
4010,0.06781351283969085
4011,0.06779661016949153
4012,0.06777971592324944
4013,0.06776283009466866
4014,0.06774595267745953
4015,0.06772908366533864
4016,0.06771222305202888
4017,0.06794425087108014
4018,0.06792734511072406
4019,0.06791044776119402
4020,0.06789355881621487
4021,0.06787667826951765
4022,0.06785980611483967
4023,0.06784294234592446
4024,0.06782608695652174
4025,0.06780923994038748
4026,0.06779240129128383
4027,0.06777557100297915
4028,0.06775874906924795
4029,0.06774193548387097
4030,0.06772513024063508
4031,0.06770833333333333
4032,0.06769154475576494
4033,0.06792265741199802
4034,0.06790582403965303
4035,0.06788899900891972
4036,0.0678721823135992
4037,0.06785537394749876
4038,0.06783857390443179
4039,0.06782178217821783
4040,0.0678049987626825
4041,0.0677882236516576
4042,0.06777145683898095
4043,0.06775469831849654
4044,0.0677379480840544
4045,0.06772120612951063
4046,0.06770447244872745
4047,0.06768774703557312
4048,0.06767102988392196
4049,0.06790123456790123
4050,0.06788447296963712
4051,0.06786771964461995
4052,0.06785097458672588
4053,0.0678342377898372
4054,0.06781750924784218
4055,0.06780078895463511
4056,0.06778407690411634
4057,0.0677673730901922
4058,0.06775067750677506
4059,0.06773399014778325
4060,0.0677173110071411
4061,0.06770064007877892
4062,0.06768397735663303
4063,0.06766732283464567
4064,0.06765067650676507
4065,0.06787998032464339
4066,0.06786328989427096
4067,0.06784660766961652
4068,0.06782993364463014
4069,0.06781326781326781
4070,0.06779661016949153
4071,0.06777996070726916
4072,0.06776331942057451
4073,0.06774668630338733
4074,0.06773006134969325
4075,0.06771344455348381
4076,0.06769683590875644
4077,0.06768023540951447
4078,0.0676636430497671
4079,0.06764705882352941
4080,0.06763048272482235
4081,0.06785889269965703
4082,0.06784227283859907
4083,0.0678256611165524
4084,0.06780905752753978
4085,0.06779246206558982
