Chunk Index,Delay Rate
2271,0.0721830985915493
2272,0.07215134183897932
2273,0.07211961301671065
2274,0.07208791208791208
2275,0.07205623901581722
2276,0.07202459376372419
2277,0.07199297629499561
2278,0.07196138657305835
2279,0.07192982456140351
2280,0.07233669443226655
2281,0.07230499561787905
2282,0.07227332457293036
2283,0.07224168126094571
2284,0.07221006564551423
2285,0.07217847769028872
2286,0.07214691735898557
2287,0.07211538461538461
2288,0.07208387942332896
2289,0.07205240174672489
2290,0.07202095154954169
2291,0.07198952879581152
2292,0.07195813344962931
2293,0.07192676547515257
2294,0.0718954248366013
2295,0.07229965156794425
2296,0.07226817588158467
2297,0.072236727589208
2298,0.07220530665506741
2299,0.07217391304347825
2300,0.07214254671881791
2301,0.07211120764552563
2302,0.07207989578810248
2303,0.0720486111111111
2304,0.0720173535791757
2305,0.07198612315698179
2306,0.07195491980927611
2307,0.07192374350086655
2308,0.07189259419662192
2309,0.07186147186147186
2310,0.07183037646040676
2311,0.07179930795847751
2312,0.0717682663207955
2313,0.07216940363007779
2314,0.07213822894168466
2315,0.07210708117443869
2316,0.07207596029348295
2317,0.07204486626402071
2318,0.07201379905131522
2319,0.07198275862068966
2320,0.07195174493752693
2321,0.0719207579672696
2322,0.07188979767541971
2323,0.07185886402753873
2324,0.07182795698924731
2325,0.07179707652622527
2326,0.07176622260421144
2327,0.07216494845360824
2328,0.07213396307428081
2329,0.07210300429184549
2330,0.07207207207207207
2331,0.07204116638078903
2332,0.07201028718388341
2333,0.07197943444730077
2334,0.07194860813704497
2335,0.07191780821917808
2336,0.07188703465982028
2337,0.0718562874251497
2338,0.07182556648140231
2339,0.07179487179487179
2340,0.07176420333190944
2341,0.07173356105892399
2342,0.07170294494238157
2343,0.07167235494880546
2344,0.07164179104477612
2345,0.07203751065643649
2346,0.072006817213464
2347,0.07197614991482112
2348,0.07194550872711793
2349,0.07191489361702127
2350,0.07188430455125479
2351,0.07185374149659864
2352,0.0718232044198895
2353,0.07179269328802039
2354,0.07176220806794055
2355,0.07173174872665534
2356,0.07170131523122614
2357,0.07167090754877015
2358,0.07164052564646037
2359,0.07161016949152542
2360,0.07157983905124947
2361,0.07154953429297206
2362,0.07194244604316546
2363,0.07191201353637902
2364,0.07188160676532769
2365,0.07185122569737955
2366,0.07182087029995775
2367,0.07179054054054054
2368,0.07176023638666104
2369,0.07172995780590717
2370,0.07169970476592155
2371,0.07166947723440135
2372,0.07163927517909818
2373,0.07160909856781802
2374,0.07157894736842105
2375,0.07154882154882154
2376,0.0715187210769878
2377,0.07148864592094197
2378,0.07187894073139975
2379,0.07184873949579831
2380,0.07181856362872742
2381,0.07178841309823678
2382,0.07175828787242972
2383,0.07172818791946309
2384,0.07169811320754717
2385,0.07166806370494551
2386,0.07163803937997486
2387,0.07160804020100503
2388,0.07157806613645877
2389,0.07154811715481171
2390,0.07151819322459223
2391,0.07148829431438126
2392,0.07145842039281237
2393,0.07142857142857142
2394,0.07181628392484342
2395,0.07178631051752922
2396,0.07175636211931581
2397,0.07172643869891576
2398,0.0716965402250938
2399,0.07166666666666667
2400,0.07163681799250313
2401,0.07160699417152373
2402,0.0715771951727008
2403,0.07154742096505824
2404,0.07151767151767152
2405,0.0714879467996675
2406,0.07145824678022435
2407,0.07142857142857142
2408,0.0713989207139892
2409,0.07136929460580912
2410,0.0717544587308171
2411,0.07172470978441128
2412,0.07169498549523415
2413,0.07166528583264292
2414,0.07163561076604555
2415,0.07160596026490067
2416,0.07157633429871742
2417,0.07154673283705541
2418,0.0715171558495246
2419,0.07148760330578513
2420,0.0714580751755473
2421,0.07142857142857142
2422,0.07139909203466777
2423,0.07136963696369637
2424,0.07134020618556701
2425,0.07131079967023908
2426,0.07169344870210136
2427,0.07166392092257001
2428,0.0716344174557431
2429,0.07160493827160494
2430,0.07157548334018922
2431,0.07154605263157894
2432,0.07151664611590629
2433,0.0714872637633525
2434,0.07145790554414784
2435,0.07142857142857142
2436,0.07139926138695117
2437,0.07136997538966366
2438,0.07134071340713408
2439,0.07131147540983607
2440,0.07128226136829169
2441,0.07125307125307126
2442,0.07122390503479328
2443,0.0716039279869067
2444,0.07157464212678936
2445,0.07154538021259199
2446,0.07151614221495708
2447,0.07148692810457516
2448,0.07145773785218457
2449,0.07142857142857142
2450,0.07139942880456956
2451,0.07137030995106036
2452,0.07134121483897268
2453,0.0713121434392828
2454,0.07128309572301425
2455,0.07125407166123779
2456,0.07122507122507123
2457,0.07119609438567942
2458,0.0711671411142741
2459,0.07154471544715447
2460,0.07151564404713531
2461,0.07148659626320066
2462,0.07145757206658547
2463,0.07142857142857142
2464,0.07139959432048681
2465,0.07137064071370641
2466,0.0713417105796514
2467,0.0713128038897893
2468,0.07128392061563386
2469,0.07125506072874493
2470,0.07122622420072845
2471,0.07119741100323625
2472,0.07116862110796603
2473,0.07113985448666128
2474,0.07111111111111111
2475,0.07148626817447495
2476,0.07145740815502624
2477,0.07142857142857142
2478,0.07139975796692215
2479,0.07137096774193548
2480,0.07134220072551391
2481,0.07131345688960515
2482,0.07128473620620218
2483,0.07125603864734299
2484,0.07122736418511066
2485,0.07119871279163315
2486,0.07117008443908324
2487,0.07114147909967845
2488,0.071112896745681
2489,0.07108433734939759
2490,0.07105580088317945
2491,0.07142857142857142
2492,0.07139991977537104
2493,0.07137129109863673
2494,0.07134268537074148
2495,0.07131410256410256
2496,0.07128554265118142
2497,0.07125700560448359
2498,0.07122849139655862
2499,0.0712
2500,0.07117153138744502
2501,0.07114308553157474
2502,0.07111466240511387
2503,0.07108626198083066
2504,0.07105788423153693
2505,0.0710295291300878
2506,0.07100119664938173
2507,0.07137161084529506
2508,0.07134316460741331
2509,0.07131474103585657
2510,0.0712863401035444
2511,0.07125796178343949
2512,0.07122960604854756
2513,0.07120127287191726
2514,0.07117296222664016
2515,0.07114467408585055
2516,0.07111640842272547
2517,0.07108816521048451
2518,0.07105994442238983
2519,0.07103174603174603
2520,0.07100357001190004
2521,0.07097541633624108
2522,0.07094728497820056
2523,0.07091917591125198
2524,0.07128712871287128
2525,0.07125890736342043
2526,0.07123070834982193
2527,0.07120253164556962
2528,0.0711743772241993
2529,0.07114624505928854
2530,0.07111813512445674
2531,0.07109004739336493
2532,0.07106198183971575
2533,0.07103393843725335
2534,0.07100591715976332
2535,0.07097791798107256
2536,0.07094994087504927
2537,0.07092198581560284
2538,0.07089405277668373
2539,0.07086614173228346
2540,0.07123179850452578
2541,0.07120377655389457
2542,0.0711757766417617
2543,0.07114779874213836
2544,0.07111984282907662
2545,0.07109190887666929
2546,0.07106399685904986
2547,0.07103610675039246
2548,0.07100823852491173
2549,0.07098039215686275
2550,0.07095256762054096
2551,0.07092476489028213
2552,0.0708969839404622
2553,0.07086922474549726
2554,0.07084148727984345
2555,0.07120500782472614
2556,0.07117716073523661
2557,0.07114933541829555
2558,0.07112153184837827
2559,0.07109375
2560,0.07106598984771574
2561,0.07103825136612021
2562,0.07101053452984783
2563,0.07098283931357255
2564,0.0709551656920078
2565,0.07092751363990647
2566,0.07089988313206078
2567,0.07087227414330217
2568,0.07084468664850137
2569,0.07081712062256809
2570,0.07078957604045119
2571,0.07076205287713841
2572,0.07073455110765643
2573,0.07109557109557109
2574,0.07106796116504854
2575,0.07104037267080746
2576,0.0710128055878929
2577,0.07098525989138868
2578,0.07095773555641721
2579,0.07093023255813953
2580,0.07090275087175513
2581,0.07087529047250193
2582,0.07084785133565621
2583,0.0708204334365325
2584,0.07079303675048355
2585,0.07076566125290024
2586,0.07073830691921144
2587,0.07071097372488408
2588,0.07068366164542295
2589,0.07104247104247104
2590,0.07101505210343496
2591,0.07098765432098765
2592,0.07096027767065176
2593,0.07093292212798766
2594,0.07090558766859345
2595,0.07087827426810478
2596,0.07085098190219484
2597,0.07082371054657428
2598,0.07079646017699115
2599,0.07076923076923076
2600,0.07074202229911572
2601,0.07071483474250577
2602,0.07068766807529774
2603,0.0706605222734255
2604,0.07063339731285989
2605,0.07099002302379125
2606,0.07096279248177982
2607,0.0709355828220859
2608,0.07090839402069758
2609,0.07088122605363985
2610,0.07085407889697434
2611,0.0708269525267994
2612,0.0707998469192499
2613,0.07077276205049732
2614,0.07074569789674952
2615,0.07071865443425077
2616,0.07069163163928162
2617,0.0706646294881589
2618,0.07063764795723558
2619,0.07061068702290077
2620,0.07058374666157954
2621,0.07093821510297482
2622,0.07091117041555471
2623,0.07088414634146341
2624,0.07085714285714285
2625,0.07083015993907082
2626,0.07080319756376094
2627,0.07077625570776255
2628,0.0707493343476607
2629,0.07072243346007605
2630,0.07069555302166476
2631,0.07066869300911854
2632,0.07064185339916446
2633,0.07061503416856492
2634,0.07058823529411765
2635,0.07056145675265554
2636,0.07053469852104664
2637,0.07088703563305535
2638,0.07086017430845017
2639,0.07083333333333333
2640,0.07080651268458917
2641,0.07077971233913702
2642,0.07075293227393113
2643,0.07072617246596066
2644,0.07069943289224953
2645,0.07067271352985639
2646,0.07064601435587457
2647,0.07061933534743202
2648,0.07059267648169121
2649,0.07056603773584906
2650,0.07053941908713693
2651,0.07051282051282051
2652,0.07048624199019977
2653,0.07083647324792766
2654,0.07080979284369116
2655,0.07078313253012049
2656,0.07075649228453143
2657,0.07072987208427389
2658,0.07070327190673185
2659,0.07067669172932331
2660,0.07065013152950018
2661,0.07062359128474831
2662,0.07059707097258731
2663,0.07057057057057058
2664,0.07054409005628517
2665,0.07051762940735183
2666,0.07049118860142482
2667,0.0704647676161919
2668,0.0704383664293743
2669,0.07041198501872659
2670,0.07076001497566455
2671,0.07073353293413173
2672,0.0707070707070707
2673,0.07068062827225131
2674,0.07065420560747664
2675,0.07062780269058296
2676,0.07060141949943967
2677,0.07057505601194922
2678,0.07054871220604703
2679,0.0705223880597015
2680,0.07049608355091384
2681,0.07046979865771812
2682,0.07044353335818114
2683,0.07041728763040238
2684,0.07039106145251396
2685,0.07036485480268057
2686,0.07071082992184592
2687,0.07068452380952381
2688,0.07065823726292302
2689,0.07063197026022305
2690,0.07060572277963582
2691,0.07057949479940565
2692,0.07055328629780913
2693,0.07052709725315516
2694,0.07050092764378478
2695,0.07047477744807122
2696,0.07044864664441973
2697,0.07042253521126761
2698,0.07039644312708411
2699,0.07037037037037037
2700,0.07034431691965938
2701,0.07031828275351591
2702,0.07066222715501295
2703,0.07063609467455621
2704,0.07060998151571164
2705,0.07058388765705839
2706,0.07055781307720724
2707,0.0705317577548006
2708,0.07050572166851236
2709,0.07047970479704797
2710,0.07045370711914423
2711,0.07042772861356932
2712,0.07040176925912274
2713,0.07037582903463523
2714,0.0703499079189687
2715,0.0703240058910162
2716,0.07029812292970188
2717,0.07027225901398086
2718,0.07024641412283927
2719,0.07058823529411765
2720,0.07056229327453142
2721,0.07053637031594416
2722,0.07051046639735586
2723,0.07048458149779736
2724,0.07045871559633028
2725,0.07043286867204696
2726,0.0704070407040704
2727,0.07038123167155426
2728,0.07035544155368267
2729,0.07032967032967033
2730,0.07030391797876236
2731,0.07027818448023426
2732,0.07025246981339188
2733,0.07022677395757132
2734,0.07020109689213894
2735,0.07054093567251463
2736,0.07051516258677384
2737,0.07048940832724616
2738,0.07046367287331143
2739,0.07043795620437956
2740,0.07041225829989055
2741,0.07038657913931437
2742,0.07036091870215093
2743,0.07033527696793003
2744,0.07030965391621129
2745,0.07028404952658412
2746,0.07025846377866764
2747,0.07023289665211063
2748,0.07020734812659149
2749,0.07018181818181818
2750,0.07015630679752817
2751,0.07049418604651163
2752,0.07046857973120232
2753,0.07044299201161947
2754,0.07041742286751361
2755,0.07039187227866474
2756,0.07036634022488211
2757,0.07034082668600435
2758,0.07031533164189924
2759,0.07028985507246377
2760,0.07026439695762404
2761,0.07023895727733527
2762,0.07021353601158162
2763,0.07018813314037627
2764,0.0701627486437613
2765,0.07013738250180766
2766,0.0701120346946151
2767,0.07044797687861272
2768,0.07042253521126761
2769,0.0703971119133574
2770,0.07037170696499459
2771,0.07034632034632035
2772,0.0703209520375045
2773,0.07029560201874549
2774,0.07027027027027027
2775,0.07024495677233429
2776,0.07021966150522146
2777,0.07019438444924406
2778,0.07016912558474271
2779,0.07014388489208633
2780,0.07011866235167206
2781,0.07009345794392523
2782,0.07006827164929932
2783,0.07040229885057471
2784,0.0703770197486535
2785,0.07035175879396985
2786,0.07032651596698959
2787,0.0703012912482066
2788,0.0702760846181427
2789,0.07025089605734768
2790,0.07022572554639914
2791,0.07020057306590258
2792,0.07017543859649122
2793,0.07015032211882606
2794,0.0701252236135957
2795,0.07010014306151645
2796,0.07007508044333215
2797,0.07005003573981415
2798,0.07002500893176135
2799,0.07
2800,0.07033202427704391
2801,0.07030692362598144
2802,0.07028184088476633
2803,0.0702567760342368
2804,0.07023172905525847
2805,0.07020669992872416
2806,0.07018168863555398
2807,0.07015669515669516
2808,0.0701317194731221
2809,0.0701067615658363
2810,0.07008182141586625
2811,0.07005689900426743
2812,0.07003199431212229
2813,0.07000710732054016
2814,0.07033747779751331
2815,0.0703125
2816,0.07028753993610223
2817,0.07026259758694109
2818,0.07023767293366442
2819,0.07021276595744681
2820,0.07018787663948954
2821,0.07016300496102056
2822,0.07013815090329437
2823,0.07011331444759207
2824,0.07008849557522123
2825,0.07006369426751592
2826,0.07003891050583658
2827,0.07001414427157002
2828,0.06998939554612937
2829,0.06996466431095406
2830,0.06993995054750972
2831,0.06991525423728813
2832,0.07024355806565478
2833,0.07021877205363444
2834,0.07019400352733686
2835,0.07016925246826516
2836,0.07014451885794853
2837,0.07011980267794221
2838,0.0700951039098274
2839,0.07007042253521127
2840,0.07004575853572685
2841,0.07002111189303308
2842,0.06999648258881463
2843,0.069971870604782
2844,0.06994727592267136
2845,0.06992269852424456
2846,0.06989813839128908
2847,0.06987359550561797
2848,0.0702000702000702
2849,0.07017543859649122
2850,0.07015082427218519
2851,0.07012622720897616
2852,0.07010164738871363
2853,0.0700770847932726
2854,0.07005253940455342
2855,0.0700280112044818
2856,0.07000350017500875
2857,0.06997900629811056
2858,0.06995452955578874
2859,0.06993006993006994
2860,0.06990562740300595
2861,0.06988120195667366
2862,0.069856793573175
2863,0.06983240223463687
2864,0.07015706806282722
2865,0.07013258897418004
2866,0.07010812696198117
2867,0.0700836820083682
2868,0.07005925409550366
2869,0.07003484320557492
2870,0.07001044932079414
2871,0.06998607242339833
2872,0.06996171249564914
2873,0.06993736951983298
2874,0.06991304347826087
2875,0.06988873435326842
2876,0.06986444212721585
2877,0.06984016678248783
2878,0.06981590830149358
2879,0.06979166666666667
2880,0.06976744186046512
2881,0.07009021512838307
2882,0.07006590357266736
2883,0.07004160887656033
2884,0.07001733102253033
2885,0.06999306999306999
2886,0.06996882577069623
2887,0.06994459833795014
2888,0.06992038767739703
2889,0.0698961937716263
2890,0.06987201660325147
2891,0.0698478561549101
2892,0.06982371240926374
2893,0.06979958534899793
2894,0.06977547495682211
2895,0.06975138121546962
2896,0.06972730410769762
2897,0.07004830917874397
2898,0.07002414625733011
2899,0.07
2900,0.06997587038952086
2901,0.06995175740868366
2902,0.06992766104030314
2903,0.06990358126721763
2904,0.06987951807228916
2905,0.0698554714384033
2906,0.0698314413484692
2907,0.06980742778541953
2908,0.06978343073221038
2909,0.06975945017182131
2910,0.06973548608725524
2911,0.06971153846153846
2912,0.06968760727772057
2913,0.07000686341798215
2914,0.0699828473413379
2915,0.06995884773662552
2916,0.06993486458690436
2917,0.06991089787525702
2918,0.0698869475847893
2919,0.06986301369863014
2920,0.06983909619993153
2921,0.06981519507186858
2922,0.06979131029763941
2923,0.06976744186046512
2924,0.06974358974358974
2925,0.06971975393028025
2926,0.06969593440382645
2927,0.06967213114754098
2928,0.0696483441447593
2929,0.0696245733788396
2930,0.06994199931763903
2931,0.06991814461118691
2932,0.06989430617115582
2933,0.06987048398091343
2934,0.06984667802385008
2935,0.06982288828337875
2936,0.06979911474293497
2937,0.06977535738597686
2938,0.06975161619598502
2939,0.06972789115646258
2940,0.06970418225093505
2941,0.06968048946295037
2942,0.06965681277607882
2943,0.06963315217391304
2944,0.06960950764006792
2945,0.06958587915818058
2946,0.06990159484221242
2947,0.06987788331071913
2948,0.06985418786029163
2949,0.06983050847457627
2950,0.06980684513724161
2951,0.06978319783197832
2952,0.06975956654249915
2953,0.06973595125253892
2954,0.06971235194585448
2955,0.06968876860622462
2956,0.06966520121745012
2957,0.06964164976335362
2958,0.06961811422777965
2959,0.06959459459459459
2960,0.06957109084768659
2961,0.06954760297096556
2962,0.06986162672966588
2963,0.06983805668016195
2964,0.06981450252951096
2965,0.06979096426163182
2966,0.06976744186046512
2967,0.06974393530997304
2968,0.06972044459413944
2969,0.0696969696969697
2970,0.06967351060249075
2971,0.06965006729475101
2972,0.06962663975782038
2973,0.06960322797579019
2974,0.0695798319327731
2975,0.06955645161290322
2976,0.0695330870003359
2977,0.06950973807924782
2978,0.06982208794897617
2979,0.0697986577181208
2980,0.06977524320697752
2981,0.06975184439973173
2982,0.06972846128059002
2983,0.06970509383378017
2984,0.06968174204355108
2985,0.06965840589417281
2986,0.06963508536993639
2987,0.06961178045515395
2988,0.06958849113415858
2989,0.06956521739130435
2990,0.06954195921096623
2991,0.06951871657754011
2992,0.06949548947544269
2993,0.06947227788911156
2994,0.06978297161936561
2995,0.06975967957276369
2996,0.0697364030697364
2997,0.06971314209472981
2998,0.06968989663221074
2999,0.06966666666666667
3000,0.0696434521826058
3001,0.06962025316455696
3002,0.0695970695970696
3003,0.06957390146471372
3004,0.06955074875207987
3005,0.06952761144377911
3006,0.06950448952444296
3007,0.0694813829787234
3008,0.06945829179129279
3009,0.06943521594684385
3010,0.0697442710063102
3011,0.0697211155378486
3012,0.06969797543976104
3013,0.0696748506967485
3014,0.06965174129353234
3015,0.06962864721485411
3016,0.06960556844547564
3017,0.06958250497017893
3018,0.06955945677376615
3019,0.0695364238410596
3020,0.06951340615690169
3021,0.06949040370615486
3022,0.06946741647370162
3023,0.06944444444444445
3024,0.06942148760330578
3025,0.06939854593522803
3026,0.06937561942517344
3027,0.06968295904887714
3028,0.06965995378012545
3029,0.06963696369636964
3030,0.06961398878258
3031,0.0695910290237467
3032,0.06956808440487966
3033,0.06954515491100857
3034,0.06952224052718287
3035,0.06949934123847168
3036,0.06947645702996379
3037,0.06945358788676761
3038,0.06943073379401118
3039,0.0694078947368421
3040,0.06938507070042749
3041,0.06936226166995398
3042,0.06933946763062768
3043,0.06964520367936924
3044,0.06962233169129721
3045,0.0695994747209455
3046,0.06957663275352806
3047,0.06955380577427822
3048,0.06953099376844867
3049,0.06950819672131148
3050,0.06948541461815798
3051,0.06946264744429882
3052,0.06943989518506387
3053,0.06941715782580223
3054,0.06939443535188217
3055,0.0693717277486911
3056,0.06934903500163558
3057,0.06932635709614127
3058,0.06930369401765282
3059,0.0696078431372549
3060,0.06958510290754655
3061,0.06956237753102547
3062,0.06953966699314397
3063,0.06951697127937337
3064,0.06949429037520391
3065,0.06947162426614481
3066,0.06944897293772416
3067,0.06942633637548892
3068,0.06940371456500488
3069,0.06938110749185668
3070,0.06935851514164768
3071,0.0693359375
3072,0.06931337455255451
3073,0.06929082628497073
3074,0.06959349593495935
3075,0.06957087126137841
3076,0.06954826129346767
3077,0.06952566601689408
3078,0.06950308541734329
3079,0.06948051948051948
3080,0.0694579681921454
3081,0.06943543153796236
3082,0.06941290950373014
3083,0.06939040207522698
3084,0.06936790923824959
3085,0.06934543097861309
3086,0.06932296728215095
3087,0.06930051813471502
3088,0.06927808352217546
3089,0.06925566343042071
3090,0.06923325784535748
3091,0.06921086675291074
3092,0.06951180084060782
3093,0.06948933419521655
3094,0.06946688206785137
3095,0.06944444444444445
3096,0.06942202131094607
3097,0.06939961265332473
3098,0.06937721845756696
3099,0.06935483870967742
3100,0.06933247339567881
3101,0.06931012250161186
3102,0.06928778601353529
3103,0.06926546391752578
3104,0.06924315619967794
3105,0.06922086284610432
3106,0.06919858384293531
3107,0.06917631917631918
3108,0.0694757156642007
3109,0.06945337620578779
3110,0.06943105110896818
3111,0.06940874035989718
3112,0.06938644394474783
3113,0.06936416184971098
3114,0.06934189406099518
3115,0.0693196405648267
3116,0.06929740134744947
3117,0.06927517639512508
3118,0.06925296569413274
3119,0.06923076923076923
3120,0.06920858699134892
3121,0.06918641896220372
3122,0.069164265129683
3123,0.06914212548015365
3124,0.06944
3125,0.06941778630838132
3126,0.06939558682443236
3127,0.06937340153452685
3128,0.06935123042505593
3129,0.06932907348242812
3130,0.06930693069306931
3131,0.06928480204342273
3132,0.06926268751994893
3133,0.06924058710912571
3134,0.06921850079744817
3135,0.06919642857142858
3136,0.06917437041759643
3137,0.0691523263224984
3138,0.06913029627269832
3139,0.06910828025477707
3140,0.06940464820120981
3141,0.06938255887969447
3142,0.06936048361438116
3143,0.0693384223918575
3144,0.06931637519872814
3145,0.06929434202161475
3146,0.06927232284715602
3147,0.06925031766200762
3148,0.06922832645284217
3149,0.0692063492063492
3150,0.06918438590923516
3151,0.06916243654822335
3152,0.06914050111005392
3153,0.06911857958148383
3154,0.06909667194928684
3155,0.06907477820025348
3156,0.069052898321191
3157,0.06934768841038633
3158,0.06932573599240266
3159,0.06930379746835443
3160,0.06928187282505537
3161,0.06925996204933586
3162,0.069238065128043
3163,0.06921618204804046
3164,0.06919431279620854
3165,0.06917245735944409
3166,0.06915061572466057
3167,0.06912878787878787
3168,0.06910697380877248
3169,0.0690851735015773
3170,0.06906338694418164
3171,0.06904161412358134
3172,0.06901985502678853
3173,0.06931316950220542
3174,0.06929133858267716
3175,0.06926952141057935
3176,0.06924771797293043
3177,0.06922592825676527
3178,0.06920415224913495
3179,0.06918238993710692
3180,0.06916064130776485
3181,0.06913890634820867
3182,0.0691171850455545
3183,0.06909547738693467
3184,0.06907378335949764
3185,0.06905210295040803
3186,0.06903043614684656
3187,0.06900878293601004
3188,0.06898714330511133
3189,0.06927899686520377
3190,0.06925728611720464
3191,0.06923558897243108
3192,0.0692139054181021
3193,0.06919223544145273
3194,0.06917057902973396
3195,0.06914893617021277
3196,0.06912730685017203
3197,0.06910569105691057
3198,0.06908408877774304
3199,0.0690625
3200,0.06904092471102781
3201,0.06901936289818864
3202,0.06899781454886045
3203,0.06897627965043696
3204,0.06895475819032762
3205,0.06924516531503432
3206,0.06922357343311505
3207,0.06920199501246883
3208,0.06918043004051107
3209,0.0691588785046729
3210,0.06913734039240112
3211,0.06911581569115816
3212,0.06909430438842204
3213,0.06907280647168637
3214,0.06905132192846034
3215,0.06902985074626866
3216,0.06900839291265154
3217,0.0689869484151647
3218,0.06896551724137931
3219,0.06894409937888199
3220,0.06892269481527476
3221,0.06921166977032898
3222,0.06919019547005895
3223,0.06916873449131514
3224,0.06914728682170543
3225,0.06912585244885307
3226,0.06910443136039665
3227,0.06908302354399008
3228,0.06906162898730257
3229,0.06904024767801857
3230,0.06901887960383782
3231,0.06899752475247525
3232,0.068976183111661
3233,0.06895485466914038
3234,0.06893353941267388
3235,0.06891223733003708
3236,0.0688909484090207
3237,0.06886967263743052
3238,0.0691571472676752
3239,0.0691358024691358
3240,0.06911447084233262
3241,0.06909315237507711
3242,0.06907184705519581
3243,0.0690505548705302
3244,0.06902927580893682
3245,0.06900800985828712
3246,0.0689867570064675
3247,0.06896551724137931
3248,0.06894429055093874
3249,0.06892307692307692
3250,0.06890187634573977
3251,0.06888068880688807
3252,0.06885951429449738
3253,0.06883835279655809
3254,0.06912442396313365
3255,0.0691031941031941
3256,0.06908197727970525
3257,0.06906077348066299
3258,0.06903958269407794
3259,0.06901840490797546
3260,0.06899724011039558
3261,0.06897608828939301
3262,0.06895494943303708
3263,0.06893382352941177
3264,0.06891271056661562
3265,0.06889161053276179
3266,0.06887052341597796
3267,0.06884944920440636
3268,0.06882838788620373
3269,0.06880733944954129
3270,0.06909202078874961
3271,0.06907090464547677
3272,0.06904980140543844
3273,0.06902871105681124
3274,0.06900763358778626
3275,0.06898656898656899
3276,0.06896551724137931
3277,0.06894447834045149
3278,0.06892345227203416
3279,0.06890243902439025
3280,0.06888143858579701
3281,0.06886045094454601
3282,0.06883947608894304
3283,0.06881851400730817
3284,0.06879756468797564
3285,0.06877662811929397
3286,0.06905993306966839
3287,0.0690389294403893
3288,0.06901793858315597
3289,0.06899696048632219
3290,0.06897599513825585
3291,0.068955042527339
3292,0.06893410264196781
3293,0.06891317547055252
3294,0.06889226100151745
3295,0.06887135922330097
3296,0.06885047012435548
3297,0.06882959369314737
3298,0.06880872991815702
3299,0.06878787878787879
3300,0.06876704029082097
3301,0.06874621441550575
3302,0.06872540115046927
3303,0.06900726392251816
3304,0.06898638426626323
3305,0.06896551724137931
3306,0.06894466283640761
3307,0.06892382103990327
3308,0.06890299184043518
3309,0.0688821752265861
3310,0.06886137118695258
3311,0.06884057971014493
3312,0.06881980078478721
3313,0.0687990343995172
3314,0.06877828054298643
3315,0.06875753920386007
3316,0.068736810370817
3317,0.06871609403254973
3318,0.06869539017776438
3319,0.06897590361445784
3320,0.0689551339957844
3321,0.06893437688139675
3322,0.06891363226000602
3323,0.06889290012033694
3324,0.06887218045112782
3325,0.06885147324113049
3326,0.06883077847911032
3327,0.06881009615384616
3328,0.06878942625413037
3329,0.06876876876876876
3330,0.0687481236865806
3331,0.06872749099639856
3332,0.06870687068706871
3333,0.06898620275944811
3334,0.06896551724137931
3335,0.06894484412470024
3336,0.06892418339826191
3337,0.0689035350509287
3338,0.06888289907157831
3339,0.0688622754491018
3340,0.06884166417240348
3341,0.06882106523040096
3342,0.06880047861202512
3343,0.0687799043062201
3344,0.0687593423019432
3345,0.06873879258816497
3346,0.06871825515386913
3347,0.06869772998805257
3348,0.0686772170797253
3349,0.06865671641791045
3350,0.06863622799164429
3351,0.06891408114558473
3352,0.06889352818371608
3353,0.06887298747763863
3354,0.06885245901639345
3355,0.06883194278903457
3356,0.06881143878462913
3357,0.0687909469922573
3358,0.06877046740101221
3359,0.06875
3360,0.06872954477833979
3361,0.06870910172516359
3362,0.06868867082961641
3363,0.06866825208085613
3364,0.0686478454680535
3365,0.06862745098039216
3366,0.06860706860706861
3367,0.06858669833729217
3368,0.06886316414366281
3369,0.06884272997032641
3370,0.06882230792049837
3371,0.06880189798339265
3372,0.06878150014823599
3373,0.06876111440426794
3374,0.06874074074074074
3375,0.06872037914691943
3376,0.06870002961208173
3377,0.06867969212551805
3378,0.06865936667653152
3379,0.06863905325443787
3380,0.06861875184856552
3381,0.06859846244825547
3382,0.06857818504286137
3383,0.06855791962174941
3384,0.0688330871491876
3385,0.06881275841701122
3386,0.06879244168881016
3387,0.06877213695395513
3388,0.06875184420182945
3389,0.06873156342182891
3390,0.06871129460336184
3391,0.06869103773584906
3392,0.06867079280872385
3393,0.06865055981143194
3394,0.06863033873343152
3395,0.06861012956419317
3396,0.06858993229319989
3397,0.06856974690994702
3398,0.06854957340394234
3399,0.06852941176470588
3400,0.0688032931490738
3401,0.06878306878306878
3402,0.06876285630326183
3403,0.06874265569917744
3404,0.06872246696035242
3405,0.06870229007633588
3406,0.06868212503668918
3407,0.06866197183098592
3408,0.06864183044881197
3409,0.0686217008797654
3410,0.06860158311345646
3411,0.06858147713950762
3412,0.06856138294755347
3413,0.06854130052724078
3414,0.06852122986822841
3415,0.06850117096018736
3416,0.0687737781679836
3417,0.06875365710942072
3418,0.06873354782100029
3419,0.06871345029239766
3420,0.0686933645133002
3421,0.06867329047340737
3422,0.06865322816243062
3423,0.06863317757009346
3424,0.06861313868613139
3425,0.06859311150029189
3426,0.0685730960023344
3427,0.06855309218203035
3428,0.06853310002916302
3429,0.06851311953352769
3430,0.0684931506849315
3431,0.06847319347319347
3432,0.06874453830468978
3433,0.0687245195107746
3434,0.06870451237263464
3435,0.06868451688009314
3436,0.06866453302298516
3437,0.06864456079115765
3438,0.06862460017446932
3439,0.0686046511627907
