Chunk Index,Delay Rate
2113,0.06717123935666983
2114,0.06713947990543735
2115,0.0671077504725898
2116,0.0670760510155881
2117,0.06704438149197356
2118,0.06701274185936762
2119,0.06745283018867924
2120,0.06742102781706742
2121,0.06738925541941565
2122,0.06735751295336788
2123,0.06732580037664783
2124,0.06729411764705882
2125,0.06726246472248354
2126,0.06723084156088388
2127,0.06719924812030076
2128,0.06716768435885392
2129,0.06713615023474179
2130,0.0671046457062412
2131,0.06707317073170732
2132,0.06704172526957337
2133,0.06701030927835051
2134,0.06697892271662763
2135,0.06741573033707865
2136,0.06738418343472158
2137,0.06735266604303088
2138,0.06732117812061711
2139,0.06728971962616823
2140,0.06725829051844932
2141,0.06722689075630252
2142,0.06719552029864675
2143,0.06716417910447761
2144,0.06713286713286713
2145,0.06710158434296365
2146,0.06707033069399161
2147,0.0670391061452514
2148,0.06700791065611912
2149,0.06697674418604652
2150,0.06694560669456066
2151,0.06737918215613382
2152,0.06734788666976312
2153,0.06731662024141133
2154,0.06728538283062645
2155,0.06725417439703155
2156,0.06722299490032453
2157,0.06719184430027804
2158,0.06716072255673923
2159,0.06712962962962964
2160,0.06709856547894494
2161,0.06706753006475485
2162,0.06703652334720296
2163,0.06700554528650647
2164,0.06697459584295612
2165,0.06694367497691597
2166,0.06737425011536687
2167,0.06734317343173432
2168,0.06731212540341171
2169,0.06728110599078341
2170,0.06725011515430677
2171,0.06721915285451197
2172,0.06718821905200184
2173,0.0671573137074517
2174,0.06712643678160919
2175,0.06709558823529412
2176,0.06706476802939826
2177,0.06703397612488522
2178,0.06700321248279027
2179,0.06697247706422019
2180,0.06694176983035305
2181,0.06691109074243813
2182,0.0673385249656436
2183,0.0673076923076923
2184,0.06727688787185354
2185,0.06724611161939616
2186,0.06721536351165981
2187,0.06718464351005485
2188,0.06715395157606213
2189,0.06712328767123288
2190,0.0670926517571885
2191,0.06706204379562043
2192,0.06703146374829001
2193,0.06700091157702825
2194,0.06697038724373576
2195,0.06693989071038252
2196,0.06690942193900774
2197,0.06687898089171974
2198,0.06730331969076853
2199,0.06727272727272728
2200,0.06724216265333939
2201,0.06721162579473206
2202,0.06718111665910123
2203,0.06715063520871144
2204,0.06712018140589569
2205,0.06708975521305531
2206,0.06705935659265971
2207,0.06702898550724638
2208,0.06699864191942055
2209,0.0669683257918552
2210,0.06693803708729082
2211,0.06690777576853527
2212,0.06687754179846363
2213,0.06684733514001806
2214,0.06681715575620767
2215,0.06678700361010831
2216,0.06720793865584122
2217,0.06717763751127141
2218,0.06714736367733214
2219,0.06711711711711711
2220,0.06708689779378658
2221,0.06705670567056705
2222,0.06702654071075123
2223,0.06699640287769784
2224,0.06696629213483146
2225,0.06693620844564241
2226,0.06690615177368657
2227,0.06687612208258528
2228,0.06684611933602512
2229,0.06681614349775784
2230,0.06678619453160017
2231,0.0667562724014337
2232,0.06717420510523958
2233,0.06714413607878246
2234,0.06711409395973154
2235,0.06708407871198568
2236,0.06705409029950828
2237,0.06702412868632708
2238,0.06699419383653417
2239,0.06696428571428571
2240,0.06693440428380187
2241,0.06690454950936664
2242,0.06687472135532768
2243,0.06684491978609626
2244,0.066815144766147
2245,0.06678539626001781
2246,0.06675567423230974
2247,0.06672597864768683
2248,0.06714095153401511
2249,0.06711111111111111
2250,0.0670812972012439
2251,0.06705150976909414
2252,0.06702174877940524
2253,0.06699201419698314
2254,0.06696230598669622
2255,0.06693262411347518
2256,0.0669029685423128
2257,0.06687333923826395
2258,0.06684373616644533
2259,0.0668141592920354
2260,0.06678460858027421
2261,0.06675508399646331
2262,0.06672558550596554
2263,0.06669611307420495
2264,0.06666666666666667
2265,0.06707855251544571
2266,0.0670489633877371
2267,0.06701940035273368
2268,0.06698986337593654
2269,0.06696035242290749
2270,0.06693086745926904
2271,0.06690140845070422
2272,0.06687197536295644
2273,0.06684256816182937
2274,0.06681318681318682
2275,0.06678383128295255
2276,0.06675450153711024
2277,0.06672519754170325
2278,0.06669591926283458
2279,0.06666666666666667
2280,0.06663743971942131
2281,0.06704645048203331
2282,0.06701708278580815
2283,0.0669877408056042
2284,0.06695842450765864
2285,0.06692913385826772
2286,0.06689986882378662
2287,0.06687062937062938
2288,0.06684141546526867
2289,0.06681222707423581
2290,0.06678306416412047
2291,0.06675392670157068
2292,0.06672481465329264
2293,0.06669572798605057
2294,0.06666666666666667
2295,0.0666376306620209
2296,0.06660861993905094
2297,0.0670147954743255
2298,0.06698564593301436
2299,0.06695652173913043
2300,0.06692742285962625
2301,0.06689834926151172
2302,0.0668693009118541
2303,0.06684027777777778
2304,0.0668112798264642
2305,0.06678230702515178
2306,0.06675335934113567
2307,0.06672443674176777
2308,0.06669553919445648
2309,0.06666666666666667
2310,0.06663781912591951
2311,0.06660899653979238
2312,0.06658019887591872
2313,0.06698357821953328
2314,0.06695464362850972
2315,0.06692573402417962
2316,0.06689684937419077
2317,0.06686798964624677
2318,0.06683915480810694
2319,0.0668103448275862
2320,0.06678155967255493
2321,0.06675279931093885
2322,0.0667240637107189
2323,0.06669535283993115
2324,0.06666666666666667
2325,0.06663800515907137
2326,0.06660936828534594
2327,0.0665807560137457
2328,0.06655216831258051
2329,0.06652360515021459
2330,0.06692406692406692
2331,0.06689536878216124
2332,0.06686669524217745
2333,0.06683804627249357
2334,0.06680942184154176
2335,0.06678082191780822
2336,0.06675224646983312
2337,0.06672369546621043
2338,0.06669516887558785
2339,0.06666666666666667
2340,0.06663818880820162
2341,0.06660973526900085
2342,0.06658130601792574
2343,0.06655290102389079
2344,0.06652452025586354
2345,0.06649616368286446
2346,0.06689390711546656
2347,0.06686541737649063
2348,0.06683695189442315
2349,0.06680851063829787
2350,0.06678009357720119
2351,0.06675170068027211
2352,0.06672333191670209
2353,0.06669498725573492
2354,0.06666666666666667
2355,0.0666383701188455
2356,0.06661009758167162
2357,0.06658184902459711
2358,0.0665536244171259
2359,0.06652542372881357
2360,0.06649724692926726
2361,0.06646909398814564
2362,0.06686415573423614
2363,0.06683587140439932
2364,0.0668076109936575
2365,0.06677937447168217
2366,0.06675116180819603
2367,0.06672297297297297
2368,0.0666948079358379
2369,0.06666666666666667
2370,0.06663854913538592
2371,0.06661045531197302
2372,0.06658238516645597
2373,0.06655433866891322
2374,0.06652631578947368
2375,0.0664983164983165
2376,0.06647034076567102
2377,0.06644238856181665
2378,0.06683480453972257
2379,0.06680672268907563
2380,0.06677866442671146
2381,0.06675062972292191
2382,0.06672261854804867
2383,0.06669463087248322
2384,0.06666666666666667
2385,0.06663872590108968
2386,0.06661080854629242
2387,0.06658291457286432
2388,0.06655504395144411
2389,0.06652719665271967
2390,0.06649937264742785
2391,0.06647157190635451
2392,0.06644379440033431
2393,0.06641604010025062
2394,0.06680584551148225
2395,0.0667779632721202
2396,0.06675010429703797
2397,0.06672226855713094
2398,0.06669445602334306
2399,0.06666666666666667
2400,0.06663890045814244
2401,0.06661115736885928
2402,0.06658343736995423
2403,0.06655574043261231
2404,0.06652806652806653
2405,0.06650041562759768
2406,0.06647278770253427
2407,0.0664451827242525
2408,0.06641760066417601
2409,0.06639004149377593
2410,0.06636250518457072
2411,0.06674958540630183
2412,0.06672192291753004
2413,0.06669428334714167
2414,0.06666666666666667
2415,0.06663907284768211
2416,0.06661150186181217
2417,0.06658395368072788
2418,0.06655642827614716
2419,0.06652892561983471
2420,0.06650144568360182
2421,0.06647398843930635
2422,0.06644655385885266
2423,0.06641914191419142
2424,0.0663917525773196
2425,0.06677658697444352
2426,0.06674907292954264
2427,0.06672158154859967
2428,0.06669411280362289
2429,0.06666666666666667
2430,0.06663924310983134
2431,0.06661184210526316
2432,0.06658446362515413
2433,0.06655710764174198
2434,0.06652977412731007
2435,0.0665024630541872
2436,0.06647517439474764
2437,0.06644790812141099
2438,0.06642066420664207
2439,0.06639344262295081
2440,0.06636624334289226
2441,0.06674856674856675
2442,0.06672124437167418
2443,0.06669394435351882
2444,0.06666666666666667
2445,0.06663941128372854
2446,0.06661217817736004
2447,0.06658496732026144
2448,0.06655777868517762
2449,0.06653061224489797
2450,0.06650346797225622
2451,0.0664763458401305
2452,0.06644924582144313
2453,0.06642216788916055
2454,0.06639511201629328
2455,0.06636807817589577
2456,0.06634106634106635
2457,0.06631407648494711
2458,0.06669377795851972
2459,0.06666666666666667
2460,0.06663957740755791
2461,0.06661251015434606
2462,0.06658546488022736
2463,0.06655844155844155
2464,0.0665314401622718
2465,0.0665044606650446
2466,0.06647750304012971
2467,0.06645056726094004
2468,0.06642365330093156
2469,0.06639676113360324
2470,0.06636989073249697
2471,0.06634304207119741
2472,0.06631621512333198
2473,0.06628940986257073
2474,0.06626262626262626
2475,0.06623586429725363
2476,0.06661283811061769
2477,0.06658595641646489
2478,0.06655909640984267
2479,0.06653225806451613
2480,0.06650544135429262
2481,0.06647864625302176
2482,0.06645187273459524
2483,0.06642512077294686
2484,0.06639839034205232
2485,0.06637168141592921
2486,0.06634499396863691
2487,0.06631832797427653
2488,0.06629168340699076
2489,0.06626506024096386
2490,0.06623845845042152
2491,0.06621187800963081
2492,0.06658644203770557
2493,0.06655974338412189
2494,0.06653306613226453
2495,0.06650641025641026
2496,0.06647977573087706
2497,0.06645316253002402
2498,0.0664265706282513
2499,0.0664
2500,0.0663734506197521
2501,0.06634692246203037
2502,0.06632041550139832
2503,0.06629392971246006
2504,0.06626746506986028
2505,0.06624102154828412
2506,0.06621459912245713
2507,0.06618819776714513
2508,0.06656038262255878
2509,0.06653386454183267
2510,0.0665073675826364
2511,0.06648089171974522
2512,0.06645443692797454
2513,0.0664280031821798
2514,0.06640159045725647
2515,0.0663751987281399
2516,0.06634882796980532
2517,0.06632247815726768
2518,0.06629614926558158
2519,0.06626984126984127
2520,0.06624355414518049
2521,0.0662172878667724
2522,0.06619104240982956
2523,0.06616481774960381
2524,0.06613861386138614
2525,0.0665083135391924
2526,0.0664819944598338
2527,0.06645569620253164
2528,0.066429418742586
2529,0.06640316205533597
2530,0.06637692611615963
2531,0.06635071090047394
2532,0.0663245163837347
2533,0.06629834254143646
2534,0.06627218934911243
2535,0.06624605678233439
2536,0.06621994481671266
2537,0.06619385342789598
2538,0.06616778259157148
2539,0.06614173228346457
2540,0.06611570247933884
2541,0.06648308418568057
2542,0.06645694062131341
2543,0.06643081761006289
2544,0.06640471512770138
2545,0.06637863315003928
2546,0.066352571652925
2547,0.0663265306122449
2548,0.0663005100039231
2549,0.06627450980392156
2550,0.06624852998823991
2551,0.06622257053291536
2552,0.06619663141402272
2553,0.06617071260767424
2554,0.06614481409001957
2555,0.0661189358372457
2556,0.06609307782557684
2557,0.06645817044566067
2558,0.06643220007815553
2559,0.06640625
2560,0.06638032018742679
2561,0.0663544106167057
2562,0.06632852126414358
2563,0.06630265210608424
2564,0.06627680311890838
2565,0.06625097427903351
2566,0.06622516556291391
2567,0.06619937694704049
2568,0.06617360840794083
2569,0.06614785992217899
2570,0.06612213146635551
2571,0.0660964230171073
2572,0.06607073455110765
2573,0.06643356643356643
2574,0.06640776699029126
2575,0.06638198757763975
2576,0.06635622817229336
2577,0.06633048875096974
2578,0.06630476929042264
2579,0.06627906976744186
2580,0.06625339015885316
2581,0.06622773044151821
2582,0.06620209059233449
2583,0.0661764705882353
2584,0.06615087040618955
2585,0.06612529002320186
2586,0.06609972941631233
2587,0.0660741885625966
2588,0.0660486674391657
2589,0.06602316602316602
2590,0.0663836356619066
2591,0.06635802469135803
2592,0.06633243347473969
2593,0.06630686198920586
2594,0.06628131021194605
2595,0.0662557781201849
2596,0.06623026569118214
2597,0.06620477290223249
2598,0.06617929973066564
2599,0.06615384615384616
2600,0.0661284121491734
2601,0.06610299769408147
2602,0.06607760276603919
2603,0.06605222734254992
2604,0.06602687140115163
2605,0.06600153491941672
2606,0.06635980053701572
2607,0.06633435582822086
2608,0.06630893062476044
2609,0.06628352490421456
2610,0.06625813864419762
2611,0.06623277182235834
2612,0.06620742441637964
2613,0.06618209640397858
2614,0.06615678776290632
2615,0.06613149847094801
2616,0.0661062285059228
2617,0.06608097784568373
2618,0.0660557464681176
2619,0.06603053435114503
2620,0.06600534147272033
2621,0.06598016781083142
2622,0.06633625619519634
2623,0.0663109756097561
2624,0.06628571428571428
2625,0.06626047220106626
2626,0.06623524933384088
2627,0.06621004566210045
2628,0.06618486116394066
2629,0.0661596958174905
2630,0.0661345496009122
2631,0.06610942249240122
2632,0.0660843144701861
2633,0.06605922551252848
2634,0.06603415559772297
2635,0.06600910470409711
2636,0.06598407281001138
2637,0.06595905989385899
2638,0.06631299734748011
2639,0.06628787878787878
2640,0.06626277925028398
2641,0.06623769871309614
2642,0.06621263715474839
2643,0.0661875945537065
2644,0.0661625708884688
2645,0.06613756613756613
2646,0.06611258027956177
2647,0.06608761329305136
2648,0.0660626651566629
2649,0.0660377358490566
2650,0.06601282534892493
2651,0.06598793363499246
2652,0.06596306068601583
2653,0.06593820648078372
2654,0.06629001883239172
2655,0.06626506024096386
2656,0.06624012043658262
2657,0.06621519939804364
2658,0.0661902971041745
2659,0.06616541353383458
2660,0.06614054866591507
2661,0.06611570247933884
2662,0.06609087495306046
2663,0.06606606606606606
2664,0.06604127579737336
2665,0.06601650412603151
2666,0.06599175103112111
2667,0.06596701649175413
2668,0.06594230048707381
2669,0.06591760299625468
2670,0.06589292399850244
2671,0.06624251497005988
2672,0.06621773288439955
2673,0.0661929693343306
2674,0.06616822429906542
2675,0.06614349775784753
2676,0.06611878968995144
2677,0.0660941000746826
2678,0.06606942889137737
2679,0.06604477611940299
2680,0.0660201417381574
2681,0.06599552572706935
2682,0.0659709280655982
2683,0.06594634873323398
2684,0.0659217877094972
2685,0.06626954579300075
2686,0.06624488276888724
2687,0.0662202380952381
2688,0.06619561175158051
2689,0.06617100371747212
2690,0.06614641397250093
2691,0.06612184249628529
2692,0.06609728926847382
2693,0.06607275426874536
2694,0.06604823747680891
2695,0.06602373887240356
2696,0.06599925843529848
2697,0.06597479614529281
2698,0.06595035198221563
2699,0.06592592592592593
2700,0.06590151795631248
2701,0.06587712805329386
2702,0.06622271550129485
2703,0.06619822485207101
2704,0.06617375231053604
2705,0.06614929785661493
2706,0.06612486147026228
2707,0.06610044313146234
2708,0.06607604282022887
2709,0.06605166051660516
2710,0.06602729620066396
2711,0.06600294985250738
2712,0.06597862145226686
2713,0.06595431098010317
2714,0.06593001841620626
2715,0.06590574374079529
2716,0.06588148693411851
2717,0.06585724797645327
2718,0.06583302684810592
2719,0.0661764705882353
2720,0.06615214994487321
2721,0.06612784717119764
2722,0.06610356224752112
2723,0.06607929515418502
2724,0.06605504587155964
2725,0.06603081438004402
2726,0.066006600660066
2727,0.06598240469208211
2728,0.0659582264565775
2729,0.06593406593406594
2730,0.06590992310508971
2731,0.06588579795021962
2732,0.06586169045005488
2733,0.06583760058522312
2734,0.06581352833638025
2735,0.06578947368421052
2736,0.06613080014614542
2737,0.06610664718772827
2738,0.0660825118656444
2739,0.06605839416058394
2740,0.06603429405326523
2741,0.06601021152443472
2742,0.06598614655486694
2743,0.06596209912536444
2744,0.06593806921675774
2745,0.06591405680990532
2746,0.06589006188569349
2747,0.06586608442503639
2748,0.06584212440887595
2749,0.06581818181818182
2750,0.06579425663395129
2751,0.06577034883720931
2752,0.06610969851071559
2753,0.06608569353667393
2754,0.06606170598911071
2755,0.0660377358490566
2756,0.06601378309756982
2757,0.06598984771573604
2758,0.06596592968466836
2759,0.06594202898550725
2760,0.0659181455994205
2761,0.06589427950760318
2762,0.0658704306912776
2763,0.0658465991316932
2764,0.06582278481012659
2765,0.06579898770788142
2766,0.0657752078062884
2767,0.0657514450867052
2768,0.06608884073672806
2769,0.06606498194945848
2770,0.06604114038253338
2771,0.06601731601731602
2772,0.06599350883519654
2773,0.06596971881759192
2774,0.06594594594594595
2775,0.06592219020172911
2776,0.0658984515664386
2777,0.06587473002159827
2778,0.06585102554875855
2779,0.0658273381294964
2780,0.06580366774541532
2781,0.06578001437814522
2782,0.06575637800934243
2783,0.06573275862068965
2784,0.06606822262118492
2785,0.06604450825556353
2786,0.06602081090778615
2787,0.06599713055954089
2788,0.06597346719254213
2789,0.06594982078853047
2790,0.06592619132927266
2791,0.0659025787965616
2792,0.06587898317221626
2793,0.0658554044380816
2794,0.06583184257602863
2795,0.06580829756795423
2796,0.06578476939578119
2797,0.06576125804145819
2798,0.06573776348695963
2799,0.06571428571428571
2800,0.06569082470546234
2801,0.06602426837972876
2802,0.06600071352122726
2803,0.06597717546362339
2804,0.0659536541889483
2805,0.06593014967925873
2806,0.06590666191663698
2807,0.06588319088319089
2808,0.06585973656105376
2809,0.06583629893238434
2810,0.06581287797936677
2811,0.06578947368421052
2812,0.06576608602915038
2813,0.06574271499644634
2814,0.06571936056838366
2815,0.06569602272727272
2816,0.06567270145544905
2817,0.0660042583392477
2818,0.0659808442710181
2819,0.06595744680851064
2820,0.06593406593406594
2821,0.06591070163004961
2822,0.06588735387885228
2823,0.06586402266288952
2824,0.06584070796460177
2825,0.06581740976645435
2826,0.06579412805093739
2827,0.06577086280056577
2828,0.06574761399787911
2829,0.0657243816254417
2830,0.06570116566584246
2831,0.06567796610169492
2832,0.06565478291563713
2833,0.06598447424135498
2834,0.06596119929453263
2835,0.0659379407616361
2836,0.06591469862530842
2837,0.06589147286821706
2838,0.0658682634730539
2839,0.0658450704225352
2840,0.06582189369940161
2841,0.06579873328641801
2842,0.06577558916637355
2843,0.06575246132208158
2844,0.06572934973637962
2845,0.0657062543921293
2846,0.06568317527221637
2847,0.06566011235955056
2848,0.06563706563706563
2849,0.0656140350877193
2850,0.06594177481585409
2851,0.06591865357643759
2852,0.06589554854539081
2853,0.06587245970567625
2854,0.0658493870402802
2855,0.06582633053221289
2856,0.06580329016450823
2857,0.06578026592022393
2858,0.06575725778244142
2859,0.06573426573426573
2860,0.06571128975882559
2861,0.06568832983927324
2862,0.06566538595878449
2863,0.06564245810055866
2864,0.0656195462478185
2865,0.06559665038381018
2866,0.06592256714335543
2867,0.06589958158995816
2868,0.0658766120599512
2869,0.06585365853658537
2870,0.06583072100313479
2871,0.06580779944289694
2872,0.06578489383919248
2873,0.06576200417536535
2874,0.0657391304347826
2875,0.06571627260083449
2876,0.06569343065693431
2877,0.06567060458651841
2878,0.0656477943730462
2879,0.065625
2880,0.06560222145088511
2881,0.0655794587092297
2882,0.06590357266736038
2883,0.06588072122052704
2884,0.0658578856152513
2885,0.06583506583506583
2886,0.06581226186352615
2887,0.06578947368421052
2888,0.06576670128071997
2889,0.0657439446366782
2890,0.06572120373573158
2891,0.0656984785615491
2892,0.06567576909782233
2893,0.06565307532826538
2894,0.06563039723661486
2895,0.06560773480662983
2896,0.06558508802209181
2897,0.06556245686680469
2898,0.06588478785788203
2899,0.06586206896551725
2900,0.06583936573595311
2901,0.06581667815299794
2902,0.06579400620048226
2903,0.06577134986225895
2904,0.0657487091222031
2905,0.06572608396421198
2906,0.06570347437220503
2907,0.0656808803301238
2908,0.06565830182193194
2909,0.06563573883161512
2910,0.06561319134318104
2911,0.06559065934065934
2912,0.06556814280810161
2913,0.06554564172958133
2914,0.06552315608919383
2915,0.06584362139917696
2916,0.0658210490229688
2917,0.06579849211788896
2918,0.065775950668037
2919,0.06575342465753424
2920,0.0657309140705238
2921,0.06570841889117043
2922,0.06568593910366062
2923,0.06566347469220246
2924,0.06564102564102564
2925,0.06561859193438141
2926,0.06559617355654254
2927,0.06557377049180328
2928,0.06555138272447934
2929,0.06552901023890785
2930,0.06550665301944729
2931,0.06582537517053207
2932,0.06580293215138083
2933,0.06578050443081118
2934,0.06575809199318569
2935,0.06573569482288828
2936,0.06571331290432414
2937,0.06569094622191968
2938,0.06566859476012249
2939,0.06564625850340136
2940,0.06562393743624617
2941,0.06560163154316791
2942,0.06557934080869861
2943,0.06555706521739131
2944,0.06553480475382004
2945,0.0658520027155465
2946,0.06582965727858839
2947,0.06580732700135686
2948,0.06578501186842997
2949,0.06576271186440678
2950,0.06574042697390715
2951,0.06571815718157181
2952,0.0656959024720623
2953,0.06567366283006093
2954,0.06565143824027073
2955,0.06562922868741543
2956,0.06560703415623943
2957,0.06558485463150777
2958,0.06556269009800608
2959,0.06554054054054054
2960,0.06551840594393786
2961,0.06549628629304524
2962,0.06581167735403308
2963,0.06578947368421052
2964,0.0657672849915683
2965,0.06574511126095751
2966,0.06572295247724974
2967,0.06570080862533692
2968,0.06567867969013136
2969,0.06565656565656566
2970,0.06563446650959273
2971,0.06561238223418574
2972,0.06559031281533804
2973,0.06556825823806321
2974,0.06554621848739496
2975,0.0655241935483871
2976,0.06550218340611354
2977,0.06548018804566823
2978,0.06579389056730446
2979,0.06577181208053691
2980,0.06574974840657498
2981,0.06572769953051644
2982,0.06570566543747905
2983,0.06568364611260054
2984,0.06566164154103853
2985,0.06563965170797052
2986,0.06561767659859391
2987,0.06559571619812583
2988,0.06557377049180328
2989,0.06555183946488294
2990,0.06552992310264126
2991,0.06550802139037433
2992,0.06548613431339793
2993,0.06546426185704743
2994,0.06544240400667779
2995,0.06542056074766354
2996,0.0657323990657324
2997,0.0657104736490994
2998,0.06568856285428476
2999,0.06566666666666666
3000,0.06564478507164279
3001,0.06562291805463025
3002,0.0656010656010656
3003,0.0655792276964048
3004,0.06555740432612313
3005,0.06553559547571523
3006,0.06551380113069505
3007,0.06549202127659574
3008,0.06547025589896975
3009,0.06544850498338871
3010,0.06542676851544338
3011,0.06540504648074369
3012,0.06571523398606041
3013,0.06569343065693431
3014,0.06567164179104477
3015,0.0656498673740053
3016,0.06562810739144846
3017,0.06560636182902585
3018,0.06558463067240808
3019,0.06556291390728476
3020,0.06554121151936444
3021,0.06551952349437459
3022,0.06549784981806153
3023,0.06547619047619048
3024,0.06545454545454546
3025,0.06543291473892927
3026,0.06541129831516353
3027,0.0653896961690885
3028,0.06569825024760648
3029,0.06567656765676567
3030,0.06565489937314417
3031,0.06563324538258575
3032,0.06561160567095285
3033,0.06558998022412657
3034,0.06556836902800658
3035,0.0655467720685112
3036,0.06552518933157721
3037,0.06550362080315997
3038,0.0654820664692333
3039,0.06546052631578947
3040,0.0654390003288392
3041,0.06541748849441158
3042,0.06539599079855406
3043,0.06537450722733246
3044,0.06568144499178982
3045,0.06565988181221274
3046,0.06563833278634723
3047,0.06561679790026247
3048,0.06559527714004591
3049,0.06557377049180328
3050,0.06555227794165848
3051,0.0655307994757536
3052,0.06550933508024893
3053,0.06548788474132286
3054,0.06546644844517185
3055,0.06544502617801047
3056,0.0654236179260713
3057,0.06540222367560497
3058,0.06538084341288003
3059,0.06535947712418301
3060,0.06533812479581835
3061,0.06564337034617897
3062,0.06562193927522038
3063,0.06560052219321148
3064,0.06557911908646004
3065,0.06555772994129158
3066,0.06553635474404956
3067,0.06551499348109517
3068,0.06549364613880743
3069,0.06547231270358306
3070,0.06545099316183653
3071,0.0654296875
3072,0.06540839570452327
3073,0.06538711776187378
3074,0.06536585365853659
3075,0.0653446033810143
3076,0.0653233669158271
3077,0.06562703053931124
3078,0.06560571614160442
3079,0.06558441558441558
3080,0.0655631288542681
3081,0.06554185593770279
3082,0.06552059682127798
3083,0.0654993514915694
3084,0.06547811993517018
3085,0.06545690213869086
3086,0.06543569808875932
3087,0.06541450777202072
3088,0.06539333117513758
3089,0.06537216828478964
3090,0.06535101908767389
3091,0.06532988357050452
3092,0.06530876172001293
3093,0.06561085972850679
3094,0.06558966074313409
3095,0.06556847545219638
3096,0.06554730384242816
3097,0.06552614590058102
3098,0.06550500161342368
3099,0.06548387096774194
3100,0.0654627539503386
3101,0.06544165054803353
3102,0.06542056074766354
3103,0.06539948453608248
3104,0.06537842190016104
3105,0.06535737282678686
3106,0.0653363373028645
3107,0.06531531531531531
3108,0.06529430685107751
3109,0.06527331189710611
3110,0.06557377049180328
3111,0.06555269922879177
3112,0.06553164150337296
3113,0.06551059730250482
3114,0.06548956661316212
3115,0.06546854942233633
3116,0.06544754571703561
3117,0.0654265554842848
3118,0.06540557871112536
3119,0.06538461538461539
3120,0.06536366549182954
3121,0.06534272901985906
3122,0.06532180595581172
3123,0.06530089628681178
3124,0.06528
3125,0.06525911708253358
3126,0.06555804285257436
3127,0.06553708439897699
3128,0.0655161393416427
3129,0.06549520766773163
3130,0.06547428936442032
3131,0.06545338441890167
3132,0.06543249281838494
3133,0.06541161455009573
3134,0.06539074960127592
3135,0.06536989795918367
3136,0.0653490596110934
3137,0.06532823454429573
3138,0.06530742274609748
3139,0.06528662420382166
3140,0.06526583890480739
3141,0.06524506683640993
3142,0.06554247534202991
3143,0.06552162849872774
3144,0.06550079491255961
3145,0.06547997457088366
3146,0.06545916746107404
3147,0.06543837357052097
3148,0.06541759288663068
3149,0.0653968253968254
3150,0.06537607108854332
3151,0.06535532994923858
3152,0.06533460196638123
3153,0.0653138871274572
3154,0.0652931854199683
3155,0.06527249683143219
3156,0.06525182134938233
3157,0.06523115896136795
3158,0.06552706552706553
3159,0.06550632911392405
3160,0.06548560582094273
3161,0.06546489563567362
3162,0.06544419854568448
3163,0.06542351453855878
3164,0.06540284360189573
3165,0.06538218572331017
3166,0.06536154089043258
3167,0.06534090909090909
3168,0.06532029031240139
3169,0.06529968454258675
3170,0.065279091769158
3171,0.06525851197982345
3172,0.06523794516230697
3173,0.06521739130434782
3174,0.06551181102362205
3175,0.0654911838790932
3176,0.06547056971986151
3177,0.06544996853366897
3178,0.06542938030827304
3179,0.06540880503144654
3180,0.06538824269097768
3181,0.06536769327467001
3182,0.06534715677034245
3183,0.06532663316582915
3184,0.0653061224489796
3185,0.06528562460765851
3186,0.06526513962974584
3187,0.06524466750313676
3188,0.06522420821574161
3189,0.0652037617554859
3190,0.06518332811031025
3191,0.06547619047619048
3192,0.06545568430942687
3193,0.0654351909830933
3194,0.06541471048513302
3195,0.06539424280350438
3196,0.0653737879261808
3197,0.06535334584115073
3198,0.06533291653641764
3199,0.0653125
3200,0.06529209621993128
3201,0.06527170518425984
3202,0.06525132688104901
3203,0.06523096129837704
3204,0.06521060842433697
3205,0.0651902682470368
3206,0.06516994075459931
3207,0.06546134663341646
3208,0.06544094733561857
3209,0.06542056074766354
3210,0.06540018685767673
3211,0.06537982565379825
3212,0.06535947712418301
3213,0.06533914125700062
3214,0.06531881804043546
3215,0.06529850746268656
3216,0.06527820951196767
3217,0.06525792417650715
3218,0.06523765144454799
3219,0.06521739130434782
3220,0.06519714374417883
3221,0.06517690875232775
3222,0.06515668631709587
3223,0.06544665012406947
3224,0.06542635658914729
3225,0.06540607563546187
3226,0.06538580725131701
3227,0.06536555142503098
3228,0.06534530814493651
3229,0.0653250773993808
3230,0.06530485917672547
3231,0.06528465346534654
3232,0.0652644602536344
3233,0.06524427952999381
3234,0.06522411128284389
3235,0.06520395550061804
3236,0.06518381217176399
3237,0.06516368128474367
3238,0.06514356282803334
3239,0.0654320987654321
3240,0.06541190990435052
3241,0.06539173349784085
3242,0.06537156953438175
3243,0.06535141800246609
3244,0.06533127889060092
3245,0.06531115218730746
3246,0.06529103788112103
3247,0.06527093596059114
3248,0.06525084641428132
3249,0.06523076923076923
3250,0.06521070439864657
3251,0.06519065190651907
3252,0.06517061174300645
3253,0.06515058389674247
3254,0.0651305683563748
3255,0.06541769041769042
3256,0.06539760515812097
3257,0.06537753222836096
3258,0.06535747161706044
3259,0.06533742331288343
3260,0.06531738730450783
3261,0.06529736358062538
3262,0.06527735212994178
3263,0.06525735294117647
3264,0.06523736600306279
3265,0.06521739130434782
3266,0.06519742883379247
3267,0.06517747858017135
3268,0.06515754053227286
3269,0.06513761467889909
3270,0.0651177010088658
3271,0.06509779951100245
3272,0.06538344026886649
3273,0.06536346976175932
3274,0.06534351145038168
3275,0.06532356532356533
3276,0.06530363137015563
3277,0.0652837095790116
3278,0.0652637999390058
3279,0.06524390243902439
