Chunk Index,Delay Rate
2670,0.067016098839386
2671,0.06699101796407185
2672,0.06696595585484474
2673,0.0669409124906507
2674,0.06691588785046729
2675,0.06689088191330343
2676,0.06686589465819948
2677,0.06684092606422704
2678,0.06681597611048899
2679,0.0667910447761194
2680,0.06676613204028348
2681,0.06674123788217748
2682,0.0667163622810287
2683,0.06669150521609538
2684,0.0670391061452514
2685,0.06701414743112435
2686,0.06698920729438035
2687,0.06696428571428571
2688,0.0669393826701376
2689,0.06691449814126393
2690,0.06688963210702341
2691,0.06686478454680535
2692,0.06683995544002971
2693,0.066815144766147
2694,0.06679035250463822
2695,0.06676557863501484
2696,0.06674082313681869
2697,0.06671608598962195
2698,0.06669136717302705
2699,0.06666666666666667
2700,0.06664198445020363
2701,0.06661732050333087
2702,0.06659267480577137
2703,0.0669378698224852
2704,0.06691312384473198
2705,0.06688839615668885
2706,0.06686368673808644
2707,0.06683899556868537
2708,0.06681432262827612
2709,0.06678966789667896
2710,0.06676503135374401
2711,0.06674041297935103
2712,0.06671581275340951
2713,0.06669123065585851
2714,0.06666666666666667
2715,0.0666421207658321
2716,0.0666175929333824
2717,0.06659308314937454
2718,0.06656859139389482
2719,0.06691176470588235
2720,0.06688717383314957
2721,0.0668626010286554
2722,0.06683804627249357
2723,0.06681350954478708
2724,0.06678899082568808
2725,0.06676449009537784
2726,0.06674000733406674
2727,0.06671554252199413
2728,0.06669109563942836
2729,0.06666666666666667
2730,0.06664225558403515
2731,0.06661786237188873
2732,0.06659348701061105
2733,0.06656912948061448
2734,0.06654478976234003
2735,0.0668859649122807
2736,0.06686152721958348
2737,0.06683710737764792
2738,0.06681270536692223
2739,0.0667883211678832
2740,0.06676395476103612
2741,0.06673960612691467
2742,0.06671527524608094
2743,0.06669096209912537
2744,0.06666666666666667
2745,0.06664238892935179
2746,0.06661812886785584
2747,0.0665938864628821
2748,0.06656966169516187
2749,0.06654545454545455
2750,0.06652126499454744
2751,0.06686046511627906
2752,0.06683617871413004
2753,0.06681190994916485
2754,0.06678765880217785
2755,0.06676342525399129
2756,0.06673920928545521
2757,0.06671501087744743
2758,0.0666908300108735
2759,0.06666666666666667
2760,0.06664252082578775
2761,0.0666183924692252
2762,0.06659428157799493
2763,0.06657018813314038
2764,0.06654611211573237
2765,0.06652205350686913
2766,0.06649801228767618
2767,0.06683526011560693
2768,0.06681112314915132
2769,0.06678700361010831
2770,0.06676290147961025
2771,0.06673881673881674
2772,0.06671474936891453
2773,0.06669069935111752
2774,0.06666666666666667
2775,0.06664265129682997
2776,0.06661865322290242
2777,0.0665946724262059
2778,0.06657070888808925
2779,0.06654676258992806
2780,0.06652283351312477
2781,0.06649892163910856
2782,0.06647502694933526
2783,0.06645114942528736
2784,0.06678635547576302
2785,0.06676238334529792
2786,0.06673842841765339
2787,0.0667144906743185
2788,0.0666905700968089
2789,0.06666666666666667
2790,0.06664278036546041
2791,0.0666189111747851
2792,0.06659505907626208
2793,0.06657122405153901
2794,0.0665474060822898
2795,0.06652360515021459
2796,0.06649982123703968
2797,0.06647605432451752
2798,0.06645230439442658
2799,0.06642857142857143
2800,0.0667618707604427
2801,0.0667380442541042
2802,0.06671423474848377
2803,0.06669044222539229
2804,0.06666666666666667
2805,0.06664290805416964
2806,0.06661916636978982
2807,0.06659544159544159
2808,0.06657173371306514
2809,0.06654804270462633
2810,0.06652436855211669
2811,0.06650071123755334
2812,0.06647707074297902
2813,0.06645344705046198
2814,0.06642984014209591
2815,0.06640625
2816,0.06673766418175364
2817,0.0667139815471966
2818,0.06669031571479248
2819,0.06666666666666667
2820,0.06664303438496987
2821,0.0666194188518781
2822,0.06659582004959264
2823,0.06657223796033994
2824,0.06654867256637167
2825,0.06652512384996462
2826,0.06650159179342059
2827,0.06647807637906648
2828,0.06645457758925416
2829,0.06643109540636043
2830,0.066407629812787
2831,0.06638418079096045
2832,0.06671373102717967
2833,0.06669019054340156
2834,0.06666666666666667
2835,0.06664315937940761
2836,0.06661966866408178
2837,0.06659619450317125
2838,0.06657273687918282
2839,0.06654929577464788
2840,0.0665258711721225
2841,0.0665024630541872
2842,0.06647907140344707
2843,0.06645569620253164
2844,0.0664323374340949
2845,0.06640899508081517
2846,0.06638566912539515
2847,0.0663623595505618
2848,0.06633906633906633
2849,0.06666666666666667
2850,0.06664328305857593
2851,0.06661991584852735
2852,0.06659656501927795
2853,0.06657323055360898
2854,0.06654991243432574
2855,0.0665266106442577
2856,0.06650332516625831
2857,0.06648005598320504
2858,0.0664568030779993
2859,0.06643356643356643
2860,0.06641034603285564
2861,0.06638714185883997
2862,0.06636395389451624
2863,0.06634078212290503
2864,0.06631762652705062
2865,0.0666434054431263
2866,0.06662016044645971
2867,0.06659693165969316
2868,0.06657371906587661
2869,0.06655052264808363
2870,0.06652734238941135
2871,0.0665041782729805
2872,0.06648103028193526
2873,0.06645789839944329
2874,0.06643478260869565
2875,0.06641168289290682
2876,0.06638859923531457
2877,0.06636553161917999
2878,0.06634248002778742
2879,0.06631944444444444
2880,0.06629642485248177
2881,0.06662040249826509
2882,0.06659729448491156
2883,0.06657420249653259
2884,0.06655112651646447
2885,0.06652806652806653
2886,0.06650502251472117
2887,0.0664819944598338
2888,0.06645898234683281
2889,0.06643598615916955
2890,0.06641300588031823
2891,0.06639004149377593
2892,0.06636709298306256
2893,0.0663441603317208
2894,0.06632124352331606
2895,0.06629834254143646
2896,0.06627545736969279
2897,0.0665976535541753
2898,0.0665746809244567
2899,0.06655172413793103
2900,0.06652878317821441
2901,0.06650585802894556
2902,0.06648294867378574
2903,0.06646005509641874
2904,0.06643717728055078
2905,0.06641431520991053
2906,0.06639146886824905
2907,0.06636863823933975
2908,0.06634582330697834
2909,0.06632302405498282
2910,0.0663002404671934
2911,0.06627747252747253
2912,0.06625472021970477
2913,0.06657515442690459
2914,0.06655231560891939
2915,0.06652949245541838
2916,0.0665066849502914
2917,0.06648389307745031
2918,0.06646111682082904
2919,0.06643835616438357
2920,0.06641561109209175
2921,0.06639288158795345
2922,0.06637016763599042
2923,0.06634746922024624
2924,0.06632478632478632
2925,0.06630211893369788
2926,0.06627946703108985
2927,0.0662568306010929
2928,0.06623420962785934
2929,0.06621160409556313
2930,0.06653019447287616
2931,0.0665075034106412
2932,0.06648482782134334
2933,0.06646216768916155
2934,0.06643952299829642
2935,0.06641689373297002
2936,0.06639427987742594
2937,0.06637168141592921
2938,0.06634909833276624
2939,0.0663265306122449
2940,0.06630397823869433
2941,0.066281441196465
2942,0.06625891946992865
2943,0.06623641304347826
2944,0.06655348047538201
2945,0.06653088934147998
2946,0.0665083135391924
2947,0.06648575305291723
2948,0.06646320786707359
2949,0.06644067796610169
2950,0.06641816333446289
2951,0.06639566395663957
2952,0.06637317981713511
2953,0.06635071090047394
2954,0.06632825719120135
2955,0.06630581867388363
2956,0.06628339533310788
2957,0.06626098715348208
2958,0.06623859411963501
2959,0.06621621621621622
2960,0.06619385342789598
2961,0.0661715057393653
2962,0.06648666891663854
2963,0.0664642375168691
2964,0.06644182124789208
2965,0.06641942009440324
2966,0.06639703404111898
2967,0.06637466307277629
2968,0.06635230717413271
2969,0.06632996632996634
2970,0.06630764052507573
2971,0.06628532974427995
2972,0.06626303397241844
2973,0.06624075319435105
2974,0.06621848739495799
2975,0.06619623655913978
2976,0.06617400067181727
2977,0.0661517797179315
2978,0.06646525679758308
2979,0.06644295302013423
2980,0.06642066420664207
2981,0.06639839034205232
2982,0.06637613141133088
2983,0.06635388739946381
2984,0.06633165829145729
2985,0.06630944407233758
2986,0.06628724472715099
2987,0.06626506024096386
2988,0.0662428905988625
2989,0.06622073578595318
2990,0.06619859578736209
2991,0.0661764705882353
2992,0.06615436017373873
2993,0.06613226452905811
2994,0.066110183639399
2995,0.0664218958611482
2996,0.06639973306639974
2997,0.06637758505670446
2998,0.06635545181727243
2999,0.06633333333333333
3000,0.06631122959013662
3001,0.06628914057295136
3002,0.06626706626706627
3003,0.06624500665778961
3004,0.06622296173044925
3005,0.06620093147039255
3006,0.06617891586298637
3007,0.06615691489361702
3008,0.06613492854769026
3009,0.06611295681063123
3010,0.06609099966788443
3011,0.06640106241699867
3012,0.06637902422834384
3013,0.06635700066357
3014,0.06633499170812604
3015,0.06631299734748011
3016,0.06629101756711965
3017,0.06626905235255136
3018,0.06624710168930109
3019,0.06622516556291391
3020,0.066203243958954
3021,0.06618133686300463
3022,0.06615944426066821
3023,0.06613756613756613
3024,0.06611570247933884
3025,0.06609385327164574
3026,0.06607201850016518
3027,0.06638044914134743
3028,0.06635853416969296
3029,0.06633663366336634
3030,0.06631474760805015
3031,0.06629287598944592
3032,0.06627101879327399
3033,0.06624917600527357
3034,0.06622734761120264
3035,0.06620553359683795
3036,0.06618373394797497
3037,0.06616194865042792
3038,0.06614017769002961
3039,0.06611842105263158
3040,0.06609667872410391
3041,0.06607495069033531
3042,0.06605323693723299
3043,0.06636005256241786
3044,0.06633825944170772
3045,0.06631648063033486
3046,0.0662947161142107
3047,0.0662729658792651
3048,0.06625122991144637
3049,0.06622950819672131
3050,0.06620780072107506
3051,0.06618610747051114
3052,0.06616442843105143
3053,0.06614276358873608
3054,0.06612111292962357
3055,0.06609947643979057
3056,0.06607785410533203
3057,0.06605624591236102
3058,0.06603465184700882
3059,0.06633986928104575
3060,0.06631819666775564
3061,0.06629653821032006
3062,0.0662748938948743
3063,0.0662532637075718
3064,0.06623164763458401
3065,0.06621004566210045
3066,0.06618845777632866
3067,0.06616688396349413
3068,0.06614532420984034
3069,0.06612377850162866
3070,0.06610224682513839
3071,0.06608072916666667
3072,0.06605922551252848
3073,0.0660377358490566
3074,0.06601626016260162
3075,0.06599479843953186
3076,0.06629834254143646
3077,0.06627680311890838
3078,0.0662552776875609
3079,0.06623376623376623
3080,0.06621226874391431
3081,0.06619078520441272
3082,0.06616931560168667
3083,0.06614785992217899
3084,0.06612641815235008
3085,0.0661049902786779
3086,0.06608357628765792
3087,0.06606217616580311
3088,0.0660407898996439
3089,0.06601941747572816
3090,0.06599805888062116
3091,0.06597671410090557
3092,0.0662786938247656
3093,0.06625727213962508
3094,0.06623586429725363
3095,0.06621447028423773
3096,0.06619309008718115
3097,0.06617172369270496
3098,0.06615037108744756
3099,0.06612903225806452
3100,0.06610770719122863
3101,0.06608639587362991
3102,0.0660650982919755
3103,0.06604381443298969
3104,0.06602254428341385
3105,0.06600128783000644
3106,0.06598004505954297
3107,0.06595881595881596
3108,0.06625924734641364
3109,0.06623794212218649
3110,0.0662166505946641
3111,0.06619537275064268
3112,0.06617410857693543
3113,0.06615285806037251
3114,0.06613162118780096
3115,0.06611039794608473
3116,0.06608918832210459
3117,0.06606799230275817
3118,0.06604680987495992
3119,0.06602564102564103
3120,0.06600448574174944
3121,0.06598334401024984
3122,0.0659622158181236
3123,0.06594110115236876
3124,0.06624
3125,0.06621880998080615
3126,0.06619763351455069
3127,0.0661764705882353
3128,0.06615532118887824
3129,0.06613418530351438
3130,0.06611306291919515
3131,0.06609195402298851
3132,0.06607085860197894
3133,0.06604977664326739
3134,0.0660287081339713
3135,0.06600765306122448
3136,0.06598661141217724
3137,0.06596558317399617
3138,0.06594456833386429
3139,0.06592356687898089
3140,0.0659025787965616
3141,0.06619987269255251
3142,0.06617881005408845
3143,0.06615776081424936
3144,0.06613672496025437
3145,0.06611570247933884
3146,0.06609469335875437
3147,0.06607369758576874
3148,0.06605271514766592
3149,0.06603174603174604
3150,0.0660107902253253
3151,0.06598984771573604
3152,0.06596891849032667
3153,0.06594800253646163
3154,0.0659270998415214
3155,0.06590621039290241
3156,0.0658853341780171
3157,0.06618112729575681
3158,0.06616017727128838
3159,0.06613924050632912
3160,0.06611831698829485
3161,0.06609740670461733
3162,0.06607650964274422
3163,0.06605562579013906
3164,0.0660347551342812
3165,0.06601389766266583
3166,0.06599305336280392
3167,0.06597222222222222
3168,0.06595140422846324
3169,0.06593059936908517
3170,0.06590980763166193
3171,0.0658890290037831
3172,0.0658682634730539
3173,0.0661625708884688
3174,0.06614173228346457
3175,0.06612090680100756
3176,0.06610009442870633
3177,0.06607929515418502
3178,0.06605850896508336
3179,0.0660377358490566
3180,0.06601697579377554
3181,0.06599622878692646
3182,0.06597549481621112
3183,0.06595477386934673
3184,0.06593406593406594
3185,0.06591337099811675
3186,0.06589268904926263
3187,0.06587202007528231
3188,0.0658513640639699
3189,0.06614420062695925
3190,0.06612347226574741
3191,0.06610275689223058
3192,0.06608205449420608
3193,0.06606136505948654
3194,0.06604068857589984
3195,0.0660200250312891
3196,0.06599937441351267
3197,0.06597873671044403
3198,0.06595811190997186
3199,0.0659375
3200,0.06591690096844736
3201,0.06589631480324797
3202,0.06587574149235093
3203,0.06585518102372034
3204,0.06614664586583463
3205,0.066126013724267
3206,0.0661053944496414
3207,0.06608478802992519
3208,0.06606419445310066
3209,0.0660436137071651
3210,0.0660230457801308
3211,0.0660024906600249
3212,0.06598194833488952
3213,0.06596141879278158
3214,0.06594090202177294
3215,0.06592039800995025
3216,0.06589990674541499
3217,0.06587942821628341
3218,0.06585896241068655
3219,0.06583850931677018
3220,0.06581806892269482
3221,0.06579764121663563
3222,0.06608749612162582
3223,0.06606699751861042
3224,0.06604651162790698
3225,0.06602603843769374
3226,0.06600557793616361
3227,0.06598513011152417
3228,0.06596469495199753
3229,0.06594427244582043
3230,0.06592386258124419
3231,0.06590346534653466
3232,0.06588308072997216
3233,0.06586270871985157
3234,0.06584234930448223
3235,0.06582200247218789
3236,0.06580166821130677
3237,0.06578134651019148
3238,0.06606977462179685
3239,0.06604938271604938
3240,0.0660290033940142
3241,0.06600863664404688
3242,0.06598828245451742
3243,0.0659679408138101
3244,0.06594761171032358
3245,0.06592729513247074
3246,0.06590699106867878
3247,0.06588669950738917
3248,0.06586642043705755
3249,0.06584615384615385
3250,0.0658258997231621
3251,0.06580565805658056
3252,0.06578542883492161
3253,0.06576521204671174
3254,0.06605222734254992
3255,0.06603194103194103
3256,0.06601166717838501
3257,0.0659914057704113
3258,0.06597115679656336
3259,0.06595092024539877
3260,0.06593069610548911
3261,0.06591048436541999
3262,0.06589028501379099
3263,0.06587009803921569
3264,0.06584992343032159
3265,0.06582976117575015
3266,0.06580961126415671
3267,0.06578947368421052
3268,0.06576934842459468
3269,0.06574923547400612
3270,0.06603485172730052
3271,0.06601466992665037
3272,0.06599450045829514
3273,0.06597434331093463
3274,0.06595419847328245
3275,0.06593406593406594
3276,0.06591394568202624
3277,0.06589383770591824
3278,0.06587374199451052
3279,0.06585365853658537
3280,0.06583358732093873
3281,0.06581352833638025
3282,0.06579348157173318
3283,0.06577344701583435
3284,0.06575342465753424
3285,0.06573341448569689
3286,0.06571341648919987
3287,0.06599756690997567
3288,0.06597750076010946
3289,0.06595744680851064
3290,0.06593740504405955
3291,0.06591737545565006
3292,0.06589735803218949
3293,0.06587735276259866
3294,0.06585735963581184
3295,0.0658373786407767
3296,0.06581740976645435
3297,0.06579745300181929
3298,0.06577750833585935
3299,0.06575757575757575
3300,0.06573765525598303
3301,0.06571774682010903
3302,0.06569785043899486
3303,0.06598062953995157
3304,0.0659606656580938
3305,0.06594071385359952
3306,0.06592077411551255
3307,0.06590084643288996
3308,0.06588093079480206
3309,0.06586102719033232
3310,0.06584113560857748
3311,0.06582125603864734
3312,0.06580138846966496
3313,0.06578153289076645
3314,0.06576168929110106
3315,0.06574185765983112
3316,0.06572203798613205
3317,0.06570223025919228
3318,0.06568243446821331
3319,0.06596385542168674
3320,0.06594399277326106
3321,0.06592414208308248
3322,0.0659043033403551
3323,0.06588447653429604
3324,0.06586466165413533
3325,0.06584485868911606
3326,0.06582506762849413
3327,0.06580528846153846
3328,0.0657855211775308
3329,0.06576576576576576
3330,0.06574602221555088
3331,0.06572629051620649
3332,0.06570657065706571
3333,0.0656868626274745
3334,0.0656671664167916
3335,0.06594724220623502
3336,0.06592747977225052
3337,0.0659077291791492
3338,0.0658879904162923
3339,0.0658682634730539
3340,0.06584854833882071
3341,0.06582884500299221
3342,0.06580915345498056
3343,0.06578947368421052
3344,0.06576980568011959
3345,0.0657501494321578
3346,0.06573050492978787
3347,0.06571087216248507
3348,0.06569125111973724
3349,0.06567164179104477
3350,0.06565204416592062
3351,0.06563245823389022
3352,0.0659111243662392
3353,0.06589147286821706
3354,0.06587183308494785
3355,0.06585220500595948
3356,0.06583258862079237
3357,0.06581298391899941
3358,0.06579339089014588
3359,0.06577380952380953
3360,0.06575423980958048
3361,0.06573468173706128
3362,0.06571513529586678
3363,0.06569560047562426
3364,0.06567607726597326
3365,0.06565656565656566
3366,0.06563706563706563
3367,0.06561757719714964
3368,0.06589492430988424
3369,0.06587537091988131
3370,0.06585582913082172
3371,0.06583629893238434
3372,0.0658167803142603
3373,0.06579727326615294
3374,0.06577777777777778
3375,0.06575829383886256
3376,0.06573882143914717
3377,0.06571936056838366
3378,0.0656999112163362
3379,0.06568047337278106
3380,0.06566104702750665
3381,0.06564163217031342
3382,0.0656222287910139
3383,0.06560283687943262
3384,0.06587887740029542
3385,0.06585942114589487
3386,0.06583997638027753
3387,0.06582054309327037
3388,0.0658011212747123
3389,0.06578171091445428
3390,0.06576231200235919
3391,0.06574292452830188
3392,0.06572354848216917
3393,0.06570418385385975
3394,0.06568483063328424
3395,0.06566548881036513
3396,0.0656461583750368
3397,0.06562683931724544
3398,0.0656075316269491
3399,0.06558823529411764
3400,0.06586298147603646
3401,0.06584362139917696
3402,0.06582427270055834
3403,0.06580493537015276
3404,0.0657856093979442
3405,0.06576629477392835
3406,0.06574699148811271
3407,0.06572769953051644
3408,0.06570841889117043
3409,0.0656891495601173
3410,0.06566989152741132
3411,0.06565064478311841
3412,0.06563140931731615
3413,0.06561218512009373
3414,0.06559297218155198
3415,0.06557377049180328
3416,0.06584723441615452
3417,0.06582796957284962
3418,0.06580871599883006
3419,0.06578947368421052
3420,0.06577024261911722
3421,0.0657510227936879
3422,0.06573181419807186
3423,0.0657126168224299
3424,0.06569343065693431
3425,0.06567425569176882
3426,0.06565509191712868
3427,0.06563593932322054
3428,0.06561679790026247
3429,0.06559766763848396
3430,0.0655785485281259
3431,0.06555944055944056
3432,0.06554034372269152
3433,0.06581246359930111
3434,0.06579330422125182
3435,0.06577415599534342
3436,0.06575501891184173
3437,0.06573589296102385
3438,0.06571677813317825
3439,0.06569767441860465
3440,0.06567858180761407
3441,0.06565950029052876
3442,0.06564042985768226
3443,0.06562137049941928
3444,0.0656023222060958
3445,0.06558328496807893
3446,0.06556425877574702
3447,0.06554524361948956
3448,0.06552623948970716
3449,0.06579710144927536
3450,0.06577803535207186
3451,0.06575898030127462
3452,0.06573993628728642
3453,0.06572090330052113
3454,0.06570188133140377
3455,0.06568287037037036
3456,0.0656638704078681
3457,0.06564488143435512
3458,0.06562590344030067
3459,0.06560693641618497
3460,0.06558798035249928
3461,0.06556903523974582
3462,0.06555010106843777
3463,0.06553117782909931
3464,0.0658008658008658
3465,0.06578188113098672
3466,0.06576290741274878
3467,0.0657439446366782
3468,0.06572499279331219
3469,0.06570605187319885
3470,0.06568712186689715
3471,0.06566820276497695
3472,0.065649294558019
3473,0.06563039723661486
3474,0.0656115107913669
3475,0.06559263521288838
3476,0.06557377049180328
3477,0.0655549166187464
3478,0.06553607358436332
3479,0.06551724137931035
3480,0.06578569376615916
3481,0.06576680068925905
3482,0.06574791846109676
3483,0.06572904707233065
3484,0.06571018651362984
3485,0.06569133677567413
3486,0.06567249784915401
3487,0.06565366972477064
3488,0.06563485239323588
3489,0.06561604584527221
3490,0.06559725007161271
3491,0.06557846506300115
3492,0.0655596908101918
3493,0.06554092730394963
3494,0.06552217453505008
3495,0.06550343249427917
3496,0.06548470117243352
3497,0.06575185820468839
3498,0.06573306659045441
3499,0.06571428571428571
3500,0.06569551556698086
3501,0.06567675613934894
3502,0.06565800742220954
3503,0.0656392694063927
3504,0.06562054208273894
3505,0.06560182544209926
3506,0.06558311947533504
3507,0.06556442417331813
3508,0.06554573952693075
3509,0.06552706552706553
3510,0.06550840216462546
3511,0.06548974943052392
3512,0.0654711073156846
3513,0.06545247581104155
3514,0.06571834992887625
3515,0.06569965870307168
3516,0.06568097810634063
3517,0.0656623081296191
3518,0.06564364876385337
3519,0.065625
3520,0.06560636182902585
3521,0.065587734241908
3522,0.06556911722963384
3523,0.06555051078320091
3524,0.06553191489361702
3525,0.06551332955190017
3526,0.06549475474907854
3527,0.06547619047619048
3528,0.0654576367242845
3529,0.06543909348441926
3530,0.06570376663834608
3531,0.06568516421291053
3532,0.06566657231814323
3533,0.06564799094510469
3534,0.06562942008486564
3535,0.06561085972850679
3536,0.06559230986711903
3537,0.06557377049180328
3538,0.06555524159367053
3539,0.0655367231638418
3540,0.06551821519344818
3541,0.06549971767363072
3542,0.06548123059554051
3543,0.0654627539503386
3544,0.06544428772919605
3545,0.06542583192329385
3546,0.06568931491401184
3547,0.06567080045095829
3548,0.06565229642152719
3549,0.06563380281690141
3550,0.06561531962827373
3551,0.06559684684684684
3552,0.06557838446383338
3553,0.06555993247045583
3554,0.06554149085794655
3555,0.06552305961754781
3556,0.06550463874051167
3557,0.06548622821810006
3558,0.06546782804158471
3559,0.06544943820224719
3560,0.06543105869137883
3561,0.06541268950028074
3562,0.06539433062026383
3563,0.06565656565656566
3564,0.06563814866760169
3565,0.06561974200785194
3566,0.0656013456686291
3567,0.0655829596412556
3568,0.0655645839170636
3569,0.06554621848739496
3570,0.06552786334360124
3571,0.06550951847704367
3572,0.0654911838790932
3573,0.06547285954113038
3574,0.06545454545454546
3575,0.06543624161073826
3576,0.06541794800111826
3577,0.06539966461710453
3578,0.06538139145012574
3579,0.06564245810055866
3580,0.0656241273387322
3581,0.06560580681183696
3582,0.06558749651130338
3583,0.06556919642857142
3584,0.06555090655509066
3585,0.06553262688232013
3586,0.06551435740172847
3587,0.06549609810479376
3588,0.06547784898300363
3589,0.06545961002785515
3590,0.06544138123085491
3591,0.06542316258351893
3592,0.06540495407737267
3593,0.06538675570395103
3594,0.06536856745479833
3595,0.06562847608453838
3596,0.06561023074784543
3597,0.06559199555308505
3598,0.06557377049180328
3599,0.06555555555555556
3600,0.06553735073590669
3601,0.06551915602443087
3602,0.06550097141271163
3603,0.06548279689234185
3604,0.06546463245492372
3605,0.06544647809206877
3606,0.06542833379539784
3607,0.06541019955654102
3608,0.06539207536713772
3609,0.06537396121883657
3610,0.06535585710329549
3611,0.06561461794019934
3612,0.06559645723775256
3613,0.06557830658550083
3614,0.06556016597510374
3615,0.06554203539823009
3616,0.06552391484655792
3617,0.06550580431177445
3618,0.06548770378557613
3619,0.0654696132596685
3620,0.06545153272576636
3621,0.06543346217559359
3622,0.06541540160088324
3623,0.06539735099337748
3624,0.0653793103448276
3625,0.06536127964699394
3626,0.065343258891646
3627,0.06560088202866593
3628,0.06558280518049049
3629,0.06556473829201102
3630,0.06554668135499862
3631,0.06552863436123348
3632,0.06551059730250482
3633,0.0654925701706109
3634,0.065474552957359
3635,0.06545654565456546
3636,0.06543854825405554
3637,0.06542056074766354
3638,0.06540258312723275
3639,0.06538461538461539
3640,0.06536665751167262
3641,0.06534870950027458
3642,0.0653307713423003
3643,0.06531284302963776
3644,0.06556927297668039
3645,0.06555128908392759
3646,0.0655333150534686
3647,0.06551535087719298
3648,0.06549739654699918
3649,0.06547945205479452
3650,0.06546151739249521
3651,0.06544359255202628
3652,0.06542567752532165
3653,0.06540777230432403
3654,0.06538987688098495
3655,0.06537199124726477
3656,0.06535411539513263
3657,0.06533624931656642
3658,0.06531839300355288
3659,0.06530054644808743
3660,0.06555585905490303
3661,0.0655379574003277
3662,0.06552006552006552
3663,0.06550218340611354
3664,0.06548431105047749
3665,0.06546644844517185
3666,0.0654485955822198
3667,0.06543075245365322
3668,0.06541291905151267
3669,0.0653950953678474
3670,0.06537728139471534
3671,0.06535947712418301
3672,0.06534168254832562
3673,0.065323897659227
3674,0.0653061224489796
3675,0.06528835690968444
3676,0.06554256187109056
3677,0.06552474170744971
3678,0.06550693123131286
3679,0.0654891304347826
3680,0.06547133930997012
3681,0.0654535578489951
3682,0.06543578604398588
3683,0.06541802388707926
3684,0.06540027137042062
3685,0.06538252848616387
3686,0.06536479522647139
3687,0.0653470715835141
3688,0.0653293575494714
3689,0.06531165311653117
3690,0.06529395827688973
3691,0.0652762730227519
3692,0.06552937990793394
3693,0.06551164049810504
3694,0.06549391069012178
3695,0.06547619047619048
3696,0.06545847984852583
3697,0.06544077879935101
3698,0.06542308732089754
3699,0.0654054054054054
3700,0.06538773304512294
3701,0.06537007023230686
3702,0.06535241695922225
3703,0.06533477321814254
3704,0.06531713900134953
3705,0.0652995143011333
3706,0.06528189910979229
3707,0.06526429341963323
3708,0.06551631167430574
3709,0.06549865229110512
3710,0.06548100242522231
3711,0.06546336206896551
3712,0.06544573121465122
3713,0.0654281098546042
3714,0.06541049798115747
3715,0.06539289558665232
3716,0.06537530266343826
3717,0.06535771920387305
3718,0.06534014520032266
3719,0.06532258064516129
3720,0.0653050255307713
3721,0.06528747984954325
3722,0.0652699435938759
3723,0.06552094522019335
3724,0.06550335570469798
3725,0.06548577563070317
3726,0.06546820499060907
3727,0.06545064377682404
3728,0.06543309198176454
3729,0.06541554959785523
3730,0.06539801661752881
3731,0.06538049303322616
3732,0.0653629788373962
3733,0.06534547402249598
3734,0.06532797858099063
3735,0.06531049250535331
3736,0.06529301578806529
3737,0.06527554842161584
3738,0.06525809039850228
3739,0.06550802139037433
3740,0.06549051055867415
3741,0.06547300908605024
3742,0.06545551696500133
3743,0.06543803418803419
3744,0.06542056074766354
3745,0.06540309663641217
3746,0.06538564184681078
3747,0.06536819637139808
3748,0.06535076020272072
3749,0.06533333333333333
3750,0.06531591575579845
3751,0.06529850746268656
3752,0.06528110844657607
3753,0.06526371870005328
3754,0.06524633821571238
3755,0.06522896698615549
3756,0.06521160500399255
3757,0.06546035125066525
3758,0.06544293695131684
3759,0.06542553191489361
3760,0.06540813613400691
3761,0.06539074960127592
3762,0.06537337230932766
3763,0.06535600425079703
3764,0.0653386454183267
3765,0.06532129580456718
3766,0.0653039554021768
3767,0.06528662420382166
3768,0.06526930220217564
3769,0.06525198938992043
3770,0.06523468575974542
3771,0.06521739130434782
3772,0.06520010601643254
3773,0.06544780074191839
3774,0.06543046357615893
3775,0.06541313559322035
3776,0.06539581678580884
3777,0.06537850714663844
3778,0.0653612066684308
3779,0.06534391534391534
3780,0.06532663316582915
3781,0.06530936012691697
3782,0.06529209621993128
3783,0.06527484143763214
3784,0.06525759577278732
3785,0.06524035921817221
3786,0.06522313176656984
3787,0.06520591341077085
3788,0.0651887041435735
3789,0.06517150395778364
3790,0.0654180954893168
3791,0.06540084388185655
3792,0.06538360137094648
3793,0.06536636794939378
3794,0.06534914361001318
3795,0.06533192834562697
3796,0.06531472214906506
3797,0.06529752501316483
3798,0.06528033693077126
3799,0.06526315789473684
3800,0.0652459878979216
3801,0.06522882693319305
3802,0.06521167499342624
3803,0.06519453207150368
3804,0.06517739816031537
3805,0.0651602732527588
3806,0.06540583136327817
3807,0.06538865546218488
3808,0.06537148857967971
3809,0.06535433070866142
3810,0.06533718184203621
3811,0.06532004197271774
3812,0.06530291109362707
3813,0.0652857891976927
3814,0.06526867627785059
3815,0.06525157232704402
3816,0.06523447733822374
3817,0.06521739130434782
3818,0.06520031421838178
3819,0.06518324607329842
3820,0.065166186862078
3821,0.065149136577708
3822,0.06539366989275439
3823,0.0653765690376569
3824,0.06535947712418301
3825,0.06534239414532149
3826,0.06532532009406847
3827,0.06530825496342738
3828,0.06529119874640898
3829,0.06527415143603134
3830,0.06525711302531977
3831,0.0652400835073069
3832,0.06522306287503261
3833,0.06520605112154408
3834,0.0651890482398957
3835,0.06517205422314912
3836,0.06515506906437321
